8386,8386,04-10-2018,149.75999450683594,153.6699981689453,5205100,154.7899932861328,152.10000610351562,152.10000610351562,ADSK
8387,8387,05-10-2018,150.42999267578125,152.0,3242600,153.3800048828125,152.0,152.0,ADSK
8388,8388,08-10-2018,145.1199951171875,151.13999938964844,3913100,152.3300018310547,146.2100067138672,146.2100067138672,ADSK
8389,8389,09-10-2018,142.6999969482422,146.52000427246094,2442500,148.1300048828125,142.86000061035156,142.86000061035156,ADSK
8390,8390,10-10-2018,133.33999633789062,141.66000366210938,3865600,141.99000549316406,133.5,133.5,ADSK
8391,8391,11-10-2018,129.0,132.60000610351562,3051200,134.41999816894528,130.88999938964844,130.88999938964844,ADSK
8392,8392,12-10-2018,135.25,135.67999267578122,3965700,140.25,138.17999267578122,138.17999267578122,ADSK
8393,8393,15-10-2018,132.80000305175778,138.47000122070312,2273300,139.32000732421878,134.60000610351562,134.60000610351562,ADSK
8394,8394,16-10-2018,136.6199951171875,137.30000305175778,2096000,141.8000030517578,141.4199981689453,141.4199981689453,ADSK
8395,8395,17-10-2018,138.69999694824222,141.17999267578125,1599300,142.10000610351562,141.77000427246094,141.77000427246094,ADSK
8396,8396,18-10-2018,135.75999450683594,140.75999450683594,2011900,141.4499969482422,137.28999328613278,137.28999328613278,ADSK
8397,8397,19-10-2018,133.10000610351562,137.97999572753906,3067600,140.42999267578122,133.17999267578122,133.17999267578122,ADSK
8398,8398,22-10-2018,131.44999694824222,133.92999267578122,1931300,137.30999755859378,135.63999938964844,135.63999938964844,ADSK
8399,8399,23-10-2018,130.11000061035156,132.64999389648438,2325900,136.08999633789062,134.1199951171875,134.1199951171875,ADSK
8400,8400,24-10-2018,124.68000030517578,133.30999755859378,3694700,134.03999328613278,124.91999816894531,124.91999816894531,ADSK
8401,8401,25-10-2018,126.18000030517578,127.19000244140624,2707300,131.0,130.00999450683594,130.00999450683594,ADSK
8402,8402,26-10-2018,123.93000030517578,125.54000091552734,3264100,128.96000671386722,124.70999908447266,124.70999908447266,ADSK
8403,8403,29-10-2018,119.93000030517578,128.77999877929688,3619300,129.16000366210938,124.12999725341795,124.12999725341795,ADSK
8404,8404,30-10-2018,122.95999908447266,123.87000274658205,2060600,126.87999725341795,125.95999908447266,125.95999908447266,ADSK
8405,8405,31-10-2018,127.66999816894531,128.27999877929688,2260500,132.5,129.25,129.25,ADSK
8406,8406,01-11-2018,127.33999633789062,130.0,2485600,135.66000366210938,135.22999572753906,135.22999572753906,ADSK
8407,8407,02-11-2018,132.71000671386722,135.50999450683594,1578800,137.28999328613278,134.1300048828125,134.1300048828125,ADSK
8408,8408,05-11-2018,131.55000305175778,134.69999694824222,1147800,134.8800048828125,133.5,133.5,ADSK
8409,8409,06-11-2018,132.00999450683594,133.1199951171875,869700,135.69999694824222,133.69999694824222,133.69999694824222,ADSK
8410,8410,07-11-2018,135.25999450683594,135.25999450683594,2897300,139.41999816894528,138.91999816894528,138.91999816894528,ADSK
8411,8411,08-11-2018,137.88999938964844,138.77999877929688,1617400,140.71000671386722,140.61000061035156,140.61000061035156,ADSK
8412,8412,09-11-2018,133.77999877929688,139.27999877929688,1603000,139.28999328613278,135.55000305175778,135.55000305175778,ADSK
8413,8413,12-11-2018,128.85000610351562,134.17999267578122,1787600,134.49000549316406,130.11000061035156,130.11000061035156,ADSK
8414,8414,13-11-2018,129.72000122070312,131.11000061035156,1527000,134.16999816894528,130.91999816894528,130.91999816894528,ADSK
8415,8415,14-11-2018,128.22999572753906,133.0,1520700,133.99000549316406,129.42999267578122,129.42999267578122,ADSK
8416,8416,15-11-2018,127.94000244140624,128.6300048828125,1771600,134.69999694824222,134.28999328613278,134.28999328613278,ADSK
8417,8417,16-11-2018,132.52999877929688,134.80000305175778,1956400,135.96000671386722,134.03999328613278,134.03999328613278,ADSK
8418,8418,19-11-2018,125.0500030517578,134.21000671386722,2703700,134.96000671386722,125.73999786376952,125.73999786376952,ADSK
8419,8419,20-11-2018,120.0999984741211,123.16999816894531,3656000,125.9000015258789,123.0500030517578,123.0500030517578,ADSK
8420,8420,21-11-2018,132.22999572753906,136.0,6007100,139.39999389648438,135.03999328613278,135.03999328613278,ADSK
8421,8421,23-11-2018,131.69999694824222,132.88999938964844,2257000,134.74000549316406,132.69000244140622,132.69000244140622,ADSK
8422,8422,26-11-2018,134.16000366210938,134.97999572753906,2889000,139.10000610351562,138.80000305175778,138.80000305175778,ADSK
8423,8423,27-11-2018,136.6300048828125,137.33999633789062,3639800,143.0,140.16000366210938,140.16000366210938,ADSK
8424,8424,28-11-2018,140.30999755859378,141.33999633789062,3333600,145.2100067138672,143.16000366210938,143.16000366210938,ADSK
8425,8425,29-11-2018,141.9499969482422,141.9499969482422,3248100,147.44000244140625,145.5500030517578,145.5500030517578,ADSK
8426,8426,30-11-2018,142.19000244140625,145.9199981689453,2624800,146.5,144.5,144.5,ADSK
8427,8427,03-12-2018,146.52999877929688,148.02999877929688,2913400,150.41000366210938,148.02000427246094,148.02000427246094,ADSK
8428,8428,04-12-2018,139.3800048828125,146.63999938964844,2790200,148.85000610351562,139.83999633789062,139.83999633789062,ADSK
8429,8429,06-12-2018,133.30000305175778,136.36000061035156,2588300,140.13999938964844,140.13999938964844,140.13999938964844,ADSK
8430,8430,07-12-2018,131.6199951171875,138.71000671386722,2111700,139.8699951171875,132.57000732421878,132.57000732421878,ADSK
8431,8431,10-12-2018,130.5,132.42999267578122,1657300,135.6300048828125,135.02000427246094,135.02000427246094,ADSK
8432,8432,11-12-2018,133.24000549316406,138.27999877929688,2171200,138.97999572753906,133.8699951171875,133.8699951171875,ADSK
8433,8433,12-12-2018,136.22000122070312,137.5,1772700,140.41999816894528,137.78999328613278,137.78999328613278,ADSK
8434,8434,13-12-2018,133.66000366210938,136.46000671386722,1485900,138.94999694824222,135.57000732421878,135.57000732421878,ADSK
8435,8435,14-12-2018,130.99000549316406,133.60000610351562,1463100,135.83000183105472,131.5,131.5,ADSK
8436,8436,17-12-2018,126.51000213623048,130.99000549316406,2248000,131.94999694824222,127.2699966430664,127.2699966430664,ADSK
8437,8437,18-12-2018,128.28999328613278,128.36000061035156,1878600,131.53999328613278,130.58000183105472,130.58000183105472,ADSK
8438,8438,19-12-2018,127.0,130.44000244140622,2705300,134.82000732421878,128.1300048828125,128.1300048828125,ADSK
8439,8439,20-12-2018,121.04000091552734,127.63999938964844,2581600,129.44000244140622,124.93000030517578,124.93000030517578,ADSK
8440,8440,21-12-2018,120.11000061035156,125.83999633789062,3894400,126.6999969482422,120.3000030517578,120.3000030517578,ADSK
8441,8441,24-12-2018,117.72000122070312,118.72000122070312,1642000,122.13999938964844,118.31999969482422,118.31999969482422,ADSK
8442,8442,26-12-2018,118.1999969482422,119.54000091552734,1842400,125.93000030517578,125.93000030517578,125.93000030517578,ADSK
8443,8443,27-12-2018,121.26000213623048,122.66000366210938,1850900,127.48999786376952,127.41000366210938,127.41000366210938,ADSK
8444,8444,28-12-2018,125.06999969482422,128.71000671386722,1349200,130.11000061035156,127.2300033569336,127.2300033569336,ADSK
8445,8445,31-12-2018,127.18000030517578,129.19000244140622,1394800,129.5,128.61000061035156,128.61000061035156,ADSK
8446,8446,02-01-2019,124.6500015258789,125.38999938964844,1517500,129.63999938964844,128.96000671386722,128.96000671386722,ADSK
8447,8447,03-01-2019,121.12000274658205,126.48999786376952,2564700,127.5,121.8499984741211,121.8499984741211,ADSK
8448,8448,04-01-2019,121.80999755859376,124.37000274658205,2480600,129.3699951171875,128.27999877929688,128.27999877929688,ADSK
8449,8449,07-01-2019,128.14999389648438,128.27000427246094,1634600,133.39999389648438,132.72000122070312,132.72000122070312,ADSK
8450,8450,08-01-2019,132.25,134.25999450683594,1324800,135.69999694824222,133.8699951171875,133.8699951171875,ADSK
8451,8451,09-01-2019,133.41000366210938,134.72000122070312,1770500,137.77999877929688,136.77000427246094,136.77000427246094,ADSK
8452,8452,10-01-2019,134.85000610351562,135.21000671386722,1517600,137.52999877929688,136.71000671386722,136.71000671386722,ADSK
8453,8453,11-01-2019,135.25,135.77999877929688,903200,137.5,136.74000549316406,136.74000549316406,ADSK
8454,8454,14-01-2019,134.1199951171875,135.3699951171875,906300,136.17999267578122,134.75,134.75,ADSK
8455,8455,15-01-2019,131.8800048828125,131.8800048828125,1574000,137.44999694824222,135.8800048828125,135.8800048828125,ADSK
8456,8456,16-01-2019,134.80000305175778,136.17999267578122,1425800,137.5,135.30000305175778,135.30000305175778,ADSK
8457,8457,17-01-2019,134.25999450683594,134.6300048828125,2127900,137.89999389648438,136.5,136.5,ADSK
8458,8458,18-01-2019,135.46000671386722,138.28999328613278,2684500,141.83999633789062,141.72999572753906,141.72999572753906,ADSK
8459,8459,22-01-2019,138.1199951171875,140.27999877929688,2015500,141.52000427246094,139.05999755859378,139.05999755859378,ADSK
8460,8460,23-01-2019,136.55999755859378,139.46000671386722,1637900,141.13999938964844,137.49000549316406,137.49000549316406,ADSK
8461,8461,24-01-2019,135.24000549316406,136.02000427246094,2117900,137.5,136.05000305175778,136.05000305175778,ADSK
8462,8462,25-01-2019,137.75999450683594,138.11000061035156,1959500,142.47999572753906,142.0800018310547,142.0800018310547,ADSK
8463,8463,28-01-2019,138.74000549316406,140.64999389648438,1314600,141.08999633789062,140.77000427246094,140.77000427246094,ADSK
8464,8464,29-01-2019,139.00999450683594,140.9199981689453,806600,141.77000427246094,140.16000366210938,140.16000366210938,ADSK
8465,8465,30-01-2019,140.61000061035156,141.67999267578125,1295800,146.05999755859375,146.0,146.0,ADSK
8466,8466,31-01-2019,145.86000061035156,146.1999969482422,1416300,148.57000732421875,147.1999969482422,147.1999969482422,ADSK
8467,8467,01-02-2019,146.89999389648438,147.77999877929688,1647400,149.55999755859375,149.07000732421875,149.07000732421875,ADSK
8468,8468,04-02-2019,149.0,149.05999755859375,1717500,152.64999389648438,151.58999633789062,151.58999633789062,ADSK
8469,8469,05-02-2019,151.6699981689453,151.72999572753906,1591400,153.69000244140625,152.4199981689453,152.4199981689453,ADSK
8470,8470,06-02-2019,150.7899932861328,152.16000366210938,1325800,153.13999938964844,152.27999877929688,152.27999877929688,ADSK
8471,8471,07-02-2019,149.13999938964844,151.0,1859600,151.92999267578125,150.55999755859375,150.55999755859375,ADSK
8472,8472,08-02-2019,149.1199951171875,149.1199951171875,1407900,154.41000366210938,154.30999755859375,154.30999755859375,ADSK
8473,8473,11-02-2019,153.8000030517578,155.0,1432200,156.27000427246094,154.57000732421875,154.57000732421875,ADSK
8474,8474,12-02-2019,155.88999938964844,156.39999389648438,1738900,159.61000061035156,159.5399932861328,159.5399932861328,ADSK
8475,8475,13-02-2019,159.2100067138672,159.97000122070312,1898000,161.10000610351562,160.02999877929688,160.02999877929688,ADSK
8476,8476,14-02-2019,158.00999450683594,158.83999633789062,1470400,161.0500030517578,159.94000244140625,159.94000244140625,ADSK
8477,8477,15-02-2019,159.38999938964844,161.50999450683594,1699100,161.50999450683594,160.35000610351562,160.35000610351562,ADSK
8478,8478,19-02-2019,159.0,160.42999267578125,1758600,160.97000122070312,160.67999267578125,160.67999267578125,ADSK
8479,8479,20-02-2019,158.47999572753906,160.5500030517578,1175500,161.49000549316406,159.8000030517578,159.8000030517578,ADSK
8480,8480,21-02-2019,158.85000610351562,159.63999938964844,1050500,160.67999267578125,159.8300018310547,159.8300018310547,ADSK
8481,8481,22-02-2019,160.19000244140625,160.8699951171875,948800,161.77999877929688,161.50999450683594,161.50999450683594,ADSK
8482,8482,25-02-2019,163.49000549316406,163.5399932861328,1976500,166.2899932861328,163.94000244140625,163.94000244140625,ADSK
8483,8483,26-02-2019,161.7100067138672,163.77999877929688,1576000,164.2899932861328,163.30999755859375,163.30999755859375,ADSK
8484,8484,27-02-2019,160.66000366210938,162.58999633789062,1530900,164.32000732421875,164.27999877929688,164.27999877929688,ADSK
8485,8485,28-02-2019,162.58999633789062,164.07000732421875,2233300,164.6699981689453,163.00999450683594,163.00999450683594,ADSK
8486,8486,01-03-2019,158.39999389648438,167.77000427246094,3836700,169.0500030517578,159.77000427246094,159.77000427246094,ADSK
8487,8487,04-03-2019,153.25,161.0,4197500,161.83999633789062,157.7899932861328,157.7899932861328,ADSK
8488,8488,05-03-2019,154.1699981689453,158.1999969482422,2193300,158.1999969482422,154.7100067138672,154.7100067138672,ADSK
8489,8489,06-03-2019,152.0399932861328,154.75999450683594,1803500,155.9600067138672,153.50999450683594,153.50999450683594,ADSK
8490,8490,07-03-2019,150.8800048828125,152.89999389648438,3167600,153.97000122070312,152.77000427246094,152.77000427246094,ADSK
8491,8491,08-03-2019,149.5,150.2899932861328,1692100,152.5,152.3699951171875,152.3699951171875,ADSK
8492,8492,11-03-2019,151.86000061035156,152.38999938964844,2074600,155.27999877929688,154.0399932861328,154.0399932861328,ADSK
8493,8493,12-03-2019,152.8800048828125,154.36000061035156,1418600,155.38999938964844,154.80999755859375,154.80999755859375,ADSK
8494,8494,13-03-2019,153.2100067138672,155.33999633789062,2143600,157.08999633789062,153.3800048828125,153.3800048828125,ADSK
8495,8495,14-03-2019,151.92999267578125,153.0500030517578,2233800,154.25999450683594,153.14999389648438,153.14999389648438,ADSK
8496,8496,15-03-2019,152.4600067138672,152.6999969482422,3513600,154.67999267578125,153.27999877929688,153.27999877929688,ADSK
8497,8497,18-03-2019,152.3300018310547,153.2899932861328,1925200,155.32000732421875,153.85000610351562,153.85000610351562,ADSK
8498,8498,19-03-2019,153.66000366210938,154.6199951171875,2172900,156.1199951171875,155.10000610351562,155.10000610351562,ADSK
8499,8499,20-03-2019,152.36000061035156,156.0,1805700,156.27000427246094,154.30999755859375,154.30999755859375,ADSK
8500,8500,21-03-2019,154.27000427246094,154.27000427246094,1550300,159.0399932861328,158.82000732421875,158.82000732421875,ADSK
8501,8501,22-03-2019,153.94000244140625,158.0,1858300,158.82000732421875,154.22000122070312,154.22000122070312,ADSK
8502,8502,25-03-2019,152.42999267578125,153.52999877929688,1768900,155.5500030517578,154.69000244140625,154.69000244140625,ADSK
8503,8503,26-03-2019,154.86000061035156,155.49000549316406,1511400,157.38999938964844,155.91000366210938,155.91000366210938,ADSK
8504,8504,27-03-2019,151.14999389648438,155.64999389648438,1595400,156.10000610351562,153.10000610351562,153.10000610351562,ADSK
8505,8505,28-03-2019,151.1999969482422,153.74000549316406,1483500,154.52999877929688,153.02999877929688,153.02999877929688,ADSK
8506,8506,29-03-2019,153.86000061035156,154.69000244140625,1833400,155.94000244140625,155.82000732421875,155.82000732421875,ADSK
8507,8507,01-04-2019,157.2899932861328,158.22000122070312,3886200,163.97000122070312,163.82000732421875,163.82000732421875,ADSK
8508,8508,02-04-2019,163.02999877929688,163.52999877929688,1904100,164.85000610351562,164.35000610351562,164.35000610351562,ADSK
8509,8509,03-04-2019,165.0,165.5500030517578,2655600,168.55999755859375,166.64999389648438,166.64999389648438,ADSK
8510,8510,04-04-2019,163.22000122070312,166.69000244140625,2234600,168.0,165.0500030517578,165.0500030517578,ADSK
8511,8511,05-04-2019,165.13999938964844,166.0399932861328,1259100,167.14999389648438,166.3300018310547,166.3300018310547,ADSK
8512,8512,08-04-2019,163.1300048828125,165.82000732421875,1699100,166.92999267578125,166.74000549316406,166.74000549316406,ADSK
8513,8513,09-04-2019,165.55999755859375,166.14999389648438,1214000,167.3699951171875,167.05999755859375,167.05999755859375,ADSK
8514,8514,10-04-2019,167.1699981689453,167.3000030517578,1643500,170.91000366210938,170.4600067138672,170.4600067138672,ADSK
8515,8515,11-04-2019,170.02999877929688,171.32000732421875,1601300,172.11000061035156,171.8800048828125,171.8800048828125,ADSK
8516,8516,12-04-2019,170.64999389648438,173.02000427246094,1404500,173.44000244140625,171.8699951171875,171.8699951171875,ADSK
8517,8517,15-04-2019,170.99000549316406,172.00999450683594,984600,173.22000122070312,172.77000427246094,172.77000427246094,ADSK
8518,8518,16-04-2019,171.33999633789062,173.0,1516600,174.39999389648438,172.6699981689453,172.6699981689453,ADSK
8519,8519,17-04-2019,167.61000061035156,173.1199951171875,1862600,173.39999389648438,168.02999877929688,168.02999877929688,ADSK
8520,8520,18-04-2019,164.80999755859375,168.35000610351562,1634600,169.3800048828125,169.1999969482422,169.1999969482422,ADSK
8521,8521,22-04-2019,167.89999389648438,168.69000244140625,1245600,172.30999755859375,172.14999389648438,172.14999389648438,ADSK
8522,8522,23-04-2019,172.5,173.0,1889400,176.2100067138672,175.27999877929688,175.27999877929688,ADSK
8523,8523,24-04-2019,175.0399932861328,175.0399932861328,1168800,177.3699951171875,176.30999755859375,176.30999755859375,ADSK
8524,8524,25-04-2019,172.9199981689453,176.75999450683594,1415500,177.47999572753906,175.32000732421875,175.32000732421875,ADSK
8525,8525,26-04-2019,174.30999755859375,175.3699951171875,1263700,177.11000061035156,176.99000549316406,176.99000549316406,ADSK
8526,8526,29-04-2019,176.35000610351562,177.2899932861328,1188500,178.55999755859375,176.67999267578125,176.67999267578125,ADSK
8527,8527,30-04-2019,175.3800048828125,176.6699981689453,1072200,178.4199981689453,178.2100067138672,178.2100067138672,ADSK
8528,8528,01-05-2019,173.89999389648438,178.92999267578125,1292200,178.9499969482422,173.97000122070312,173.97000122070312,ADSK
8529,8529,02-05-2019,171.3300018310547,173.63999938964844,996700,174.66000366210938,173.36000061035156,173.36000061035156,ADSK
8530,8530,03-05-2019,174.05999755859375,174.72000122070312,959600,176.8800048828125,176.6999969482422,176.6999969482422,ADSK
8531,8531,06-05-2019,169.8000030517578,171.8000030517578,1271000,175.50999450683594,175.27999877929688,175.27999877929688,ADSK
8532,8532,07-05-2019,168.8699951171875,173.0,1725400,174.2100067138672,170.72000122070312,170.72000122070312,ADSK
8533,8533,08-05-2019,169.72000122070312,170.33999633789062,1097200,172.7899932861328,171.50999450683594,171.50999450683594,ADSK
8534,8534,09-05-2019,167.4600067138672,169.22999572753906,1267600,172.00999450683594,171.4199981689453,171.4199981689453,ADSK
8535,8535,10-05-2019,167.80999755859375,170.63999938964844,1302200,174.19000244140625,173.77000427246094,173.77000427246094,ADSK
8536,8536,13-05-2019,164.60000610351562,168.0500030517578,1802100,170.7100067138672,164.92999267578125,164.92999267578125,ADSK
8537,8537,14-05-2019,166.13999938964844,166.72999572753906,1339700,170.75,169.9600067138672,169.9600067138672,ADSK
8538,8538,15-05-2019,168.1699981689453,168.1699981689453,1475000,173.92999267578125,173.32000732421875,173.32000732421875,ADSK
8539,8539,16-05-2019,173.75999450683594,174.14999389648438,1261200,178.4199981689453,176.67999267578125,176.67999267578125,ADSK
8540,8540,17-05-2019,173.88999938964844,174.97000122070312,1276100,177.6999969482422,174.3300018310547,174.3300018310547,ADSK
8541,8541,20-05-2019,168.30999755859375,172.42999267578125,1717800,172.8300018310547,170.61000061035156,170.61000061035156,ADSK
8542,8542,21-05-2019,172.22999572753906,172.75999450683594,1478600,174.94000244140625,174.22999572753906,174.22999572753906,ADSK
8543,8543,22-05-2019,173.24000549316406,173.8699951171875,1257000,175.47000122070312,174.02999877929688,174.02999877929688,ADSK
8544,8544,23-05-2019,167.13999938964844,170.00999450683594,2521800,173.74000549316406,169.5399932861328,169.5399932861328,ADSK
8545,8545,24-05-2019,158.50999450683594,160.67999267578125,6108900,165.17999267578125,161.22000122070312,161.22000122070312,ADSK
8546,8546,28-05-2019,160.6999969482422,161.52000427246094,3036900,165.35000610351562,161.08999633789062,161.08999633789062,ADSK
8547,8547,29-05-2019,159.25999450683594,160.0,2439300,162.2899932861328,161.52000427246094,161.52000427246094,ADSK
8548,8548,30-05-2019,161.30999755859375,161.8699951171875,1110100,163.55999755859375,162.6199951171875,162.6199951171875,ADSK
8549,8549,31-05-2019,159.7899932861328,160.0,1862900,162.47000122070312,160.91000366210938,160.91000366210938,ADSK
8550,8550,03-06-2019,153.5500030517578,161.4199981689453,2980100,161.77000427246094,154.82000732421875,154.82000732421875,ADSK
