8546,8546,02-08-2018,92.9000015258789,93.6500015258789,1219800,95.80999755859376,95.62000274658205,90.92098999023438,SWKS
8547,8547,03-08-2018,94.95999908447266,95.66000366210938,1278700,95.91999816894531,95.61000061035156,90.91148376464844,SWKS
8548,8548,06-08-2018,93.0,94.0500030517578,1742200,95.13999938964844,95.08999633789062,90.77782440185548,SWKS
8549,8549,07-08-2018,95.04000091552734,95.41999816894531,1345900,96.11000061035156,96.06999969482422,91.71338653564452,SWKS
8550,8550,08-08-2018,95.38999938964844,96.05999755859376,1062000,96.25,95.41999816894531,91.0928726196289,SWKS
8551,8551,09-08-2018,94.16000366210938,95.19000244140624,1731700,95.22000122070312,94.33000183105469,90.05229949951172,SWKS
8552,8552,10-08-2018,92.23999786376952,93.47000122070312,2565600,93.73999786376952,93.08999633789062,88.86852264404297,SWKS
8553,8553,13-08-2018,93.06999969482422,93.58000183105469,1616200,94.3000030517578,93.80999755859376,89.55587768554688,SWKS
8554,8554,14-08-2018,92.62000274658205,94.02999877929688,1437300,94.25,92.72000122070312,88.51531219482422,SWKS
8555,8555,15-08-2018,90.58000183105469,91.93000030517578,1698800,92.12000274658205,91.61000061035156,87.45564270019531,SWKS
8556,8556,16-08-2018,91.05999755859376,92.3000030517578,1400600,92.48999786376952,91.41000366210938,87.26471710205078,SWKS
8557,8557,17-08-2018,89.0999984741211,90.66000366210938,1755000,92.02999877929688,91.8499984741211,87.68476104736328,SWKS
8558,8558,20-08-2018,90.58000183105469,91.91000366210938,1102800,91.97000122070312,90.9800033569336,86.85421752929688,SWKS
8559,8559,21-08-2018,91.13999938964844,91.16000366210938,1358100,92.91000366210938,92.69000244140624,88.4866714477539,SWKS
8560,8560,22-08-2018,91.51000213623048,92.27999877929688,914000,92.88999938964844,92.7300033569336,88.52486419677734,SWKS
8561,8561,23-08-2018,92.16000366210938,92.5199966430664,904400,93.47000122070312,92.30999755859376,88.1239013671875,SWKS
8562,8562,24-08-2018,92.33999633789062,93.01000213623048,1416500,93.29000091552734,92.98999786376952,88.77305603027344,SWKS
8563,8563,27-08-2018,92.81999969482422,93.20999908447266,1381100,94.37999725341795,93.62000274658205,89.37450408935547,SWKS
8564,8564,28-08-2018,92.83999633789062,93.94000244140624,1156900,94.31999969482422,93.58000183105469,89.33631134033203,SWKS
8565,8565,29-08-2018,92.8000030517578,93.7699966430664,1399400,93.7699966430664,93.0199966430664,88.80168914794922,SWKS
8566,8566,30-08-2018,91.48999786376952,92.87999725341795,1694200,93.0999984741211,91.48999786376952,87.3410873413086,SWKS
8567,8567,31-08-2018,90.9800033569336,91.3499984741211,1749600,91.93000030517578,91.3000030517578,87.15970611572266,SWKS
8568,8568,04-09-2018,89.69000244140625,91.12000274658205,2133000,91.61000061035156,90.0,85.91864776611328,SWKS
8569,8569,05-09-2018,88.9000015258789,89.80000305175781,2438200,89.95999908447266,89.75,85.67999267578125,SWKS
8570,8570,06-09-2018,88.44999694824219,89.79000091552734,2226100,90.93000030517578,88.66000366210938,84.63941955566406,SWKS
8571,8571,07-09-2018,87.33000183105469,88.51000213623047,2531000,89.2699966430664,87.4800033569336,83.512939453125,SWKS
8572,8572,10-09-2018,86.66000366210938,87.55000305175781,2382700,88.0,87.16000366210938,83.20745849609375,SWKS
8573,8573,11-09-2018,84.69999694824219,86.6500015258789,2892700,86.95999908447266,85.83000183105469,81.9377670288086,SWKS
8574,8574,12-09-2018,83.05000305175781,85.08999633789062,2418700,85.30999755859375,84.37000274658203,80.54396057128906,SWKS
8575,8575,13-09-2018,84.87000274658203,85.0,2907100,87.5999984741211,87.20999908447266,83.25518035888672,SWKS
8576,8576,14-09-2018,87.12999725341797,87.54000091552734,2135100,89.2300033569336,87.7300033569336,83.75159454345703,SWKS
8577,8577,17-09-2018,86.08000183105469,87.08999633789062,1913800,88.05999755859375,86.22000122070312,82.31005859375,SWKS
8578,8578,18-09-2018,86.26000213623047,86.26000213623047,1547800,87.19000244140625,86.80999755859375,82.8733139038086,SWKS
8579,8579,19-09-2018,86.9000015258789,87.79000091552734,2304200,89.20999908447266,88.86000061035156,84.8303451538086,SWKS
8580,8580,20-09-2018,89.44999694824219,89.5999984741211,3401100,92.11000061035156,91.61000061035156,87.45564270019531,SWKS
8581,8581,21-09-2018,90.7699966430664,91.36000061035156,3894000,92.54000091552734,92.16999816894531,87.9902572631836,SWKS
8582,8582,24-09-2018,90.6999969482422,91.73999786376952,1780200,93.62000274658205,93.18000030517578,88.95445251464844,SWKS
8583,8583,25-09-2018,91.25,93.04000091552734,2022900,93.3000030517578,91.7300033569336,87.57020568847656,SWKS
8584,8584,26-09-2018,89.80000305175781,90.75,1779000,91.41000366210938,90.04000091552734,85.95684051513672,SWKS
8585,8585,27-09-2018,89.62000274658203,90.27999877929688,1051600,90.7300033569336,89.94000244140625,85.86137390136719,SWKS
8586,8586,28-09-2018,88.91000366210938,89.69999694824219,1108400,90.81999969482422,90.70999908447266,86.59645080566406,SWKS
8587,8587,01-10-2018,90.8000030517578,91.27999877929688,1182600,92.16000366210938,91.4499969482422,87.30288696289062,SWKS
8588,8588,02-10-2018,91.26000213623048,91.26000213623048,1076500,93.0199966430664,91.87999725341795,87.7134017944336,SWKS
8589,8589,03-10-2018,91.02999877929688,92.31999969482422,1611000,93.06999969482422,92.4499969482422,88.25753784179688,SWKS
8590,8590,04-10-2018,90.08999633789062,92.0,1296600,92.01000213623048,91.0500030517578,86.92103576660156,SWKS
8591,8591,05-10-2018,86.61000061035156,90.6500015258789,2129300,90.87000274658205,87.55000305175781,83.57976531982422,SWKS
8592,8592,08-10-2018,86.36000061035156,87.23999786376953,1137300,87.94000244140625,87.56999969482422,83.59883880615234,SWKS
8593,8593,09-10-2018,87.30000305175781,87.69999694824219,1084600,88.69999694824219,88.5199966430664,84.5057601928711,SWKS
8594,8594,10-10-2018,84.79000091552734,87.29000091552734,2699500,87.3499984741211,84.80000305175781,80.95447540283203,SWKS
8595,8595,11-10-2018,84.43000030517578,84.66999816894531,2011500,87.11000061035156,85.26000213623047,81.39360046386719,SWKS
8596,8596,12-10-2018,85.91000366210938,87.23999786376953,1742100,87.7300033569336,87.20999908447266,83.25518035888672,SWKS
8597,8597,15-10-2018,86.25,86.75,1756400,88.06999969482422,87.05000305175781,83.10243225097656,SWKS
8598,8598,16-10-2018,87.45999908447266,87.77999877929688,1886400,88.97000122070312,88.69999694824219,84.6776123046875,SWKS
8599,8599,17-10-2018,87.4000015258789,89.05999755859375,1256300,89.2699966430664,88.37999725341797,84.37210845947266,SWKS
8600,8600,18-10-2018,85.87999725341797,87.81999969482422,1444500,88.0,86.2300033569336,82.31961822509766,SWKS
8601,8601,19-10-2018,84.7699966430664,86.58000183105469,1481600,87.47000122070312,85.16000366210938,81.29815673828125,SWKS
8602,8602,22-10-2018,84.54000091552734,85.75,1468400,86.5,85.19999694824219,81.33631134033203,SWKS
8603,8603,23-10-2018,80.55999755859375,82.94000244140625,2338900,84.88999938964844,84.31999969482422,80.49622344970703,SWKS
8604,8604,24-10-2018,79.2699966430664,83.41999816894531,2170500,83.41999816894531,79.38999938964844,75.78980255126953,SWKS
8605,8605,25-10-2018,80.0199966430664,80.66000366210938,1695300,82.43000030517578,81.86000061035156,78.14779663085938,SWKS
8606,8606,26-10-2018,79.47000122070312,79.81999969482422,1561700,82.16999816894531,81.08000183105469,77.4031753540039,SWKS
8607,8607,29-10-2018,80.58000183105469,82.3499984741211,1675400,83.5999984741211,81.8499984741211,78.13824462890625,SWKS
8608,8608,30-10-2018,81.9000015258789,82.12000274658203,1985100,84.86000061035156,84.66000366210938,80.8208236694336,SWKS
8609,8609,31-10-2018,84.44000244140625,85.83000183105469,2362200,87.43000030517578,86.76000213623047,82.82557678222656,SWKS
8610,8610,01-11-2018,87.0,87.2300033569336,1853300,90.41000366210938,89.48999786376953,85.4317855834961,SWKS
8611,8611,02-11-2018,84.31999969482422,87.43000030517578,2670000,87.9800033569336,85.2699966430664,81.40314483642578,SWKS
8612,8612,05-11-2018,81.19999694824219,84.26000213623047,2538700,84.33999633789062,83.0,79.23609924316406,SWKS
8613,8613,06-11-2018,82.33000183105469,82.75,2188800,84.12000274658203,82.63999938964844,78.8924331665039,SWKS
8614,8614,07-11-2018,81.68000030517578,83.4000015258789,3129500,83.56999969482422,82.6500015258789,78.9019775390625,SWKS
8615,8615,08-11-2018,81.44000244140625,82.20999908447266,2667800,84.30999755859375,83.4000015258789,79.61796569824219,SWKS
8616,8616,09-11-2018,75.1500015258789,77.43000030517578,8461500,79.88999938964844,76.66000366210938,73.18360900878906,SWKS
8617,8617,12-11-2018,72.62999725341797,73.93000030517578,5125300,75.80000305175781,72.83999633789062,69.53682708740234,SWKS
8618,8618,13-11-2018,71.62999725341797,73.48999786376953,3314800,74.6500015258789,72.08000183105469,68.81130218505861,SWKS
8619,8619,14-11-2018,70.72000122070312,73.0,3501700,73.37999725341797,71.27999877929688,68.04756927490234,SWKS
8620,8620,15-11-2018,70.88999938964844,71.0999984741211,3954400,73.37999725341797,73.13999938964844,69.82323455810547,SWKS
8621,8621,16-11-2018,72.08999633789062,72.30000305175781,2481900,73.58000183105469,72.94999694824219,69.64185333251953,SWKS
8622,8622,19-11-2018,70.56999969482422,72.16999816894531,2516200,72.70999908447266,70.76000213623047,67.55115509033203,SWKS
8623,8623,20-11-2018,68.58000183105469,68.80000305175781,3886800,70.08000183105469,69.41000366210939,66.26236724853516,SWKS
8624,8624,21-11-2018,69.54000091552734,70.33000183105469,2392400,70.95999908447266,70.31999969482422,67.13111114501953,SWKS
8625,8625,23-11-2018,69.51999664306639,69.56999969482422,964400,71.22000122070312,70.5999984741211,67.39841461181639,SWKS
8626,8626,26-11-2018,70.0,71.37000274658203,2504400,71.91000366210938,70.94999694824219,68.09909057617189,SWKS
8627,8627,27-11-2018,69.83000183105469,70.25,2621400,71.5999984741211,70.66999816894531,67.830322265625,SWKS
8628,8628,28-11-2018,70.05999755859375,71.66000366210938,2303400,72.22000122070312,72.18000030517578,69.27964782714844,SWKS
8629,8629,29-11-2018,71.13999938964844,71.69000244140625,2238400,72.75,71.2300033569336,68.36782836914061,SWKS
8630,8630,30-11-2018,70.47000122070312,71.37999725341797,2884200,72.9000015258789,72.7699966430664,69.84593963623047,SWKS
8631,8631,03-12-2018,73.2300033569336,74.93000030517578,2538100,74.94999694824219,73.45999908447266,70.50821685791016,SWKS
8632,8632,04-12-2018,70.69000244140625,72.80999755859375,2712500,73.41999816894531,70.76000213623047,67.91670989990234,SWKS
8633,8633,06-12-2018,69.01999664306639,69.11000061035156,2642400,70.69000244140625,70.61000061035156,67.77272796630861,SWKS
8634,8634,07-12-2018,67.37999725341797,70.31999969482422,2293800,70.79000091552734,67.56999969482422,64.85488891601561,SWKS
8635,8635,10-12-2018,65.80999755859375,66.19999694824219,2612100,67.75,67.44000244140625,64.73011779785156,SWKS
8636,8636,11-12-2018,68.01999664306639,68.76999664306639,2482600,70.01999664306639,68.51999664306639,65.76670837402344,SWKS
8637,8637,12-12-2018,68.69999694824219,69.55000305175781,2654200,70.47000122070312,69.30999755859375,66.52497863769531,SWKS
8638,8638,13-12-2018,69.27999877929689,69.91000366210939,1652100,70.43000030517578,69.62000274658203,66.82252502441406,SWKS
8639,8639,14-12-2018,68.38999938964844,68.76000213623047,1666400,70.0,68.69000244140625,65.92988586425781,SWKS
8640,8640,17-12-2018,68.05000305175781,68.5,1792200,70.4000015258789,68.43000030517578,65.68033599853516,SWKS
8641,8641,18-12-2018,68.56999969482422,68.91999816894531,1664000,70.52999877929688,68.76000213623047,65.99708557128906,SWKS
8642,8642,19-12-2018,65.76000213623047,68.37000274658203,1968900,69.33000183105469,66.36000061035156,63.69351196289063,SWKS
8643,8643,20-12-2018,64.47000122070311,66.0,2206500,67.41000366210939,65.63999938964844,63.00246047973633,SWKS
8644,8644,21-12-2018,63.90999984741211,66.30000305175781,4037300,67.5,64.48999786376953,61.89865112304688,SWKS
8645,8645,24-12-2018,62.709999084472656,63.81999969482422,1305600,65.51000213623047,62.77999877929688,60.257362365722656,SWKS
8646,8646,26-12-2018,62.7400016784668,63.4900016784668,1800200,66.80000305175781,66.70999908447266,64.02944183349611,SWKS
8647,8647,27-12-2018,65.38999938964844,65.48999786376953,1475400,67.77999877929689,67.72000122070311,64.99887084960939,SWKS
8648,8648,28-12-2018,66.80999755859375,67.87000274658203,1640400,68.41000366210939,67.22000122070311,64.51895904541016,SWKS
8649,8649,31-12-2018,66.37999725341797,67.80000305175781,1311000,68.05999755859375,67.01999664306639,64.32698059082031,SWKS
8650,8650,02-01-2019,65.75,65.86000061035156,1850900,68.94999694824219,67.95999908447266,65.22920989990234,SWKS
8651,8651,03-01-2019,60.11999893188477,64.80000305175781,4701900,65.26000213623047,60.72000122070313,58.28014373779297,SWKS
8652,8652,04-01-2019,61.15999984741211,61.15999984741211,4067800,64.65000152587889,63.63000106811523,61.073204040527344,SWKS
8653,8653,07-01-2019,62.90999984741211,63.04999923706055,2134400,65.65000152587889,64.48999786376953,61.89865112304688,SWKS
8654,8654,08-01-2019,63.7599983215332,64.94999694824219,2213900,65.5,65.19000244140625,62.57052612304688,SWKS
8655,8655,09-01-2019,65.80000305175781,65.91000366210939,3456100,68.5,67.69000244140625,64.97006225585939,SWKS
8656,8656,10-01-2019,67.30000305175781,67.5,2271800,69.40000152587889,68.58999633789061,65.83390045166016,SWKS
8657,8657,11-01-2019,68.01000213623047,68.30999755859375,2484100,70.91999816894531,70.01999664306639,67.20645141601561,SWKS
8658,8658,14-01-2019,68.30000305175781,69.66000366210939,1628700,69.66000366210939,68.34999847412111,65.60354614257811,SWKS
8659,8659,15-01-2019,68.12999725341797,68.66000366210939,1162500,69.11000061035156,68.44999694824219,65.69953918457031,SWKS
8660,8660,16-01-2019,68.33000183105469,68.44999694824219,1593100,69.80999755859375,68.80000305175781,66.03546905517578,SWKS
8661,8661,17-01-2019,67.12000274658203,68.27999877929689,1559000,69.70999908447266,69.02999877929689,66.25623321533203,SWKS
8662,8662,18-01-2019,68.80000305175781,69.30000305175781,2464400,70.66000366210938,70.06999969482422,67.25444030761719,SWKS
8663,8663,22-01-2019,68.43000030517578,69.72000122070311,2090900,69.81999969482422,68.90000152587889,66.13144683837889,SWKS
8664,8664,23-01-2019,67.58999633789061,69.12999725341797,1482300,69.47000122070311,68.26999664306639,65.52677154541016,SWKS
8665,8665,24-01-2019,68.5,69.16000366210939,1659800,70.80000305175781,70.02999877929689,67.21604919433594,SWKS
8666,8666,25-01-2019,70.68000030517578,71.38999938964844,2026300,73.08999633789062,72.47000122070312,69.55799102783203,SWKS
8667,8667,28-01-2019,70.69000244140625,71.26000213623047,1745200,72.94999694824219,72.69000244140625,69.76917266845703,SWKS
8668,8668,29-01-2019,71.29000091552734,72.48999786376953,1585600,72.79000091552734,71.54000091552734,68.66535949707031,SWKS
8669,8669,30-01-2019,71.9800033569336,72.95999908447266,1948800,74.08000183105469,73.91999816894531,70.94974517822266,SWKS
8670,8670,31-01-2019,72.62000274658203,73.6500015258789,1753100,73.9000015258789,73.04000091552734,70.1051025390625,SWKS
8671,8671,01-02-2019,73.19999694824219,73.31999969482422,1834800,74.44999694824219,73.95999908447266,70.9881362915039,SWKS
8672,8672,04-02-2019,73.0,74.0999984741211,1740700,74.9000015258789,74.87000274658203,71.861572265625,SWKS
8673,8673,05-02-2019,74.9000015258789,75.26000213623047,2798400,76.1500015258789,75.95999908447266,72.90776062011719,SWKS
8674,8674,06-02-2019,81.75,81.93000030517578,8926000,87.4800033569336,84.69000244140625,81.28697967529297,SWKS
8675,8675,07-02-2019,81.43000030517578,85.05000305175781,3581200,85.1500015258789,81.55999755859375,78.28274536132812,SWKS
8676,8676,08-02-2019,79.87999725341797,80.47000122070312,2828200,81.76000213623047,81.70999908447266,78.42671966552734,SWKS
8677,8677,11-02-2019,80.61000061035156,81.83000183105469,1896100,82.25,81.83999633789062,78.5514907836914,SWKS
8678,8678,12-02-2019,82.44999694824219,82.66000366210938,2022300,84.13999938964844,83.58000183105469,80.22157287597656,SWKS
8679,8679,13-02-2019,82.88999938964844,83.91000366210938,1557200,84.12999725341797,82.9800033569336,79.64569854736328,SWKS
8680,8680,14-02-2019,82.38999938964844,82.80000305175781,2371300,83.98999786376953,83.63999938964844,80.27915954589844,SWKS
8681,8681,15-02-2019,83.1500015258789,84.37999725341797,1185400,84.47000122070312,83.37999725341797,80.02960205078125,SWKS
8682,8682,19-02-2019,82.52999877929688,83.11000061035156,1409500,83.3499984741211,82.62000274658203,79.3001480102539,SWKS
8683,8683,20-02-2019,82.16999816894531,83.19000244140625,2341300,83.56999969482422,82.33000183105469,79.02181243896484,SWKS
8684,8684,21-02-2019,81.05999755859375,82.26000213623047,1818100,82.93000030517578,81.76000213623047,78.47471618652344,SWKS
8685,8685,22-02-2019,81.86000061035156,82.45999908447266,2319900,82.77999877929688,82.41999816894531,79.10818481445312,SWKS
8686,8686,25-02-2019,82.29000091552734,83.51000213623047,1976200,84.05999755859375,82.38999938964844,79.4456787109375,SWKS
8687,8687,26-02-2019,82.0,82.30000305175781,1118200,82.93000030517578,82.0199966430664,79.08890533447266,SWKS
8688,8688,27-02-2019,79.73999786376953,81.5999984741211,1468400,81.68000030517578,81.23999786376953,78.3367691040039,SWKS
8689,8689,28-02-2019,80.66999816894531,80.80999755859375,1577900,82.08000183105469,81.66000366210938,78.74177551269531,SWKS
8690,8690,01-03-2019,80.91000366210938,82.30000305175781,1391200,82.76000213623047,81.9800033569336,79.05033874511719,SWKS
8691,8691,04-03-2019,81.26000213623047,82.79000091552734,1554800,82.9800033569336,82.22000122070312,79.28175354003906,SWKS
8692,8692,05-03-2019,81.36000061035156,82.0,1529500,82.69999694824219,81.87999725341797,78.95390319824219,SWKS
8693,8693,06-03-2019,80.95999908447266,81.94000244140625,1248900,82.44000244140625,80.98999786376953,78.09571075439453,SWKS
8694,8694,07-03-2019,79.1500015258789,80.72000122070312,1501800,80.94999694824219,79.5,76.6589584350586,SWKS
8695,8695,08-03-2019,78.04000091552734,78.38999938964844,1113100,80.37000274658203,80.12999725341797,77.26644134521484,SWKS
8696,8696,11-03-2019,80.56999969482422,80.58999633789062,1134100,82.1500015258789,81.4800033569336,78.56820678710938,SWKS
8697,8697,12-03-2019,81.19000244140625,81.73999786376953,1296400,82.7699966430664,82.26000213623047,79.3203353881836,SWKS
8698,8698,13-03-2019,81.61000061035156,82.80999755859375,1766100,82.9000015258789,81.7699966430664,78.84784698486328,SWKS
8699,8699,14-03-2019,81.01000213623047,81.87999725341797,1993300,82.8499984741211,81.43000030517578,78.51998901367188,SWKS
8700,8700,15-03-2019,82.05000305175781,82.16000366210938,4004000,85.37999725341797,83.76000213623047,80.76671600341797,SWKS
8701,8701,18-03-2019,81.98999786376953,83.87000274658203,1579000,84.08999633789062,82.58999633789062,79.63854217529297,SWKS
8702,8702,19-03-2019,83.0999984741211,83.20999908447266,1562600,84.61000061035156,83.41999816894531,80.43888092041016,SWKS
8703,8703,20-03-2019,81.19999694824219,83.37999725341797,1953000,83.5,81.75,78.82855224609375,SWKS
8704,8704,21-03-2019,82.05000305175781,82.12000274658203,2500900,86.88999938964844,86.06999969482422,82.99417877197266,SWKS
8705,8705,22-03-2019,82.41999816894531,85.62999725341797,2198400,85.83999633789062,82.58999633789062,79.63854217529297,SWKS
8706,8706,25-03-2019,80.12999725341797,82.2699966430664,1814300,82.75,81.44999694824219,78.5392837524414,SWKS
8707,8707,26-03-2019,81.37000274658203,82.0999984741211,1086700,82.77999877929688,82.12000274658203,79.18534088134766,SWKS
8708,8708,27-03-2019,79.88999938964844,82.12000274658203,1273500,82.5999984741211,80.58999633789062,77.70999145507812,SWKS
8709,8709,28-03-2019,79.95999908447266,80.76000213623047,945700,81.62999725341797,80.54000091552734,77.66178894042969,SWKS
8710,8710,29-03-2019,80.98999786376953,81.44000244140625,1589700,82.7699966430664,82.4800033569336,79.53246307373047,SWKS
8711,8711,01-04-2019,83.25,83.33999633789062,1278400,84.4000015258789,83.86000061035156,80.86314392089844,SWKS
8712,8712,02-04-2019,83.75,83.94000244140625,697900,84.54000091552734,84.16000366210938,81.15243530273438,SWKS
8713,8713,03-04-2019,84.7699966430664,85.12000274658203,1887700,86.72000122070312,85.36000061035156,82.3095474243164,SWKS
8714,8714,04-04-2019,85.05000305175781,85.16999816894531,1312700,86.54000091552734,85.51000213623047,82.45418548583984,SWKS
8715,8715,05-04-2019,85.7300033569336,85.73999786376953,1081300,86.97000122070312,86.80000305175781,83.6980972290039,SWKS
8716,8716,08-04-2019,86.04000091552734,86.5999984741211,1356600,87.80999755859375,87.6500015258789,84.51771545410156,SWKS
8717,8717,09-04-2019,86.47000122070312,87.16000366210938,1096500,87.38999938964844,87.06999969482422,83.95843505859375,SWKS
8718,8718,10-04-2019,86.51000213623047,87.05000305175781,1009600,88.2300033569336,88.05000305175781,84.90341186523438,SWKS
8719,8719,11-04-2019,87.70999908447266,88.2300033569336,1327700,89.70999908447266,88.23999786376953,85.08662414550781,SWKS
8720,8720,12-04-2019,88.66999816894531,89.05000305175781,1532200,90.69000244140624,90.68000030517578,87.4394302368164,SWKS
8721,8721,15-04-2019,89.33999633789062,90.87000274658205,1193100,91.0,90.27999877929688,87.05372619628906,SWKS
8722,8722,16-04-2019,90.66000366210938,91.0,2110600,93.58999633789062,93.55999755859376,90.21649932861328,SWKS
8723,8723,17-04-2019,90.37999725341795,93.3499984741211,3059100,94.38999938964844,91.18000030517578,87.92156219482422,SWKS
8724,8724,18-04-2019,89.77999877929688,91.5999984741211,1531400,91.86000061035156,90.0,86.78372955322266,SWKS
8725,8725,22-04-2019,88.1500015258789,89.5,1156000,89.68000030517578,88.2699966430664,85.11554718017578,SWKS
8726,8726,23-04-2019,87.91000366210938,88.2699966430664,1604300,89.54000091552734,89.23999786376953,86.0508804321289,SWKS
8727,8727,24-04-2019,89.2300033569336,89.2300033569336,1082300,90.63999938964844,89.9000015258789,86.68730163574219,SWKS
8728,8728,25-04-2019,87.1500015258789,89.61000061035156,1123700,89.7300033569336,88.52999877929688,85.36626434326172,SWKS
8729,8729,26-04-2019,85.5,87.37000274658203,2227700,87.66999816894531,87.0199966430664,83.91020965576172,SWKS
8730,8730,29-04-2019,86.56999969482422,86.69000244140625,1626600,87.73999786376953,86.80000305175781,83.6980972290039,SWKS
8731,8731,30-04-2019,86.5199966430664,87.0199966430664,1685800,88.27999877929688,88.18000030517578,85.02876281738281,SWKS
8732,8732,01-05-2019,88.45999908447266,90.19000244140624,2105900,91.1999969482422,88.4800033569336,85.31806182861328,SWKS
8733,8733,02-05-2019,88.37999725341797,88.5199966430664,3491900,91.33999633789062,90.79000091552734,87.54550170898438,SWKS
8734,8734,03-05-2019,84.04000091552734,88.61000061035156,5988600,89.94999694824219,87.5999984741211,84.46949005126953,SWKS
8735,8735,06-05-2019,83.76000213623047,84.04000091552734,2326400,86.79000091552734,86.5199966430664,83.42809295654297,SWKS
8736,8736,07-05-2019,82.63999938964844,85.08999633789062,2615900,85.5,83.55000305175781,80.5642318725586,SWKS
8737,8737,08-05-2019,82.98999786376953,83.44999694824219,1819800,85.16000366210938,84.05999755859375,81.05599975585938,SWKS
8738,8738,09-05-2019,81.55999755859375,83.0,1720100,83.9800033569336,83.63999938964844,80.65100860595703,SWKS
8739,8739,10-05-2019,80.5999984741211,83.12999725341797,1774500,83.62999725341797,82.55999755859375,79.60960388183594,SWKS
8740,8740,13-05-2019,76.06999969482422,80.0,2955100,80.38999938964844,76.62999725341797,73.89152526855469,SWKS
8741,8741,14-05-2019,77.41999816894531,77.94999694824219,1936600,78.56999969482422,78.11000061035156,75.3186264038086,SWKS
8742,8742,15-05-2019,77.16999816894531,77.43000030517578,1557500,79.38999938964844,78.75,75.9357681274414,SWKS
8743,8743,16-05-2019,73.11000061035156,76.25,4312600,76.94000244140625,73.98999786376953,71.34586334228516,SWKS
8744,8744,17-05-2019,69.91000366210939,72.12000274658203,4254100,73.16000366210938,70.41000366210938,67.893798828125,SWKS
8745,8745,20-05-2019,67.11000061035156,67.73000335693361,4397100,69.87000274658203,68.01000213623047,65.93541717529297,SWKS
8746,8746,21-05-2019,68.80000305175781,70.01000213623047,3605400,71.44000244140625,69.73999786376953,67.61265563964844,SWKS
8747,8747,22-05-2019,68.30000305175781,68.91000366210939,1752400,69.55999755859375,68.54000091552734,66.44925689697266,SWKS
8748,8748,23-05-2019,66.34999847412111,67.27999877929689,2544300,68.55999755859375,68.45999908447266,66.37168884277344,SWKS
8749,8749,24-05-2019,68.88999938964844,69.16999816894531,3535700,70.94999694824219,69.52999877929689,67.40904998779297,SWKS
8750,8750,28-05-2019,67.94000244140625,69.94999694824219,2204600,70.36000061035156,68.01000213623047,65.93541717529297,SWKS
8751,8751,29-05-2019,67.12999725341797,67.54000091552734,1771700,68.72000122070311,68.54000091552734,66.44925689697266,SWKS
8752,8752,30-05-2019,67.79000091552734,68.51000213623047,1722700,70.12999725341797,68.26999664306639,66.18748474121094,SWKS
