20-03-2019,-0.11927422185078425,2.247562028883067,-0.2655762140920043,0.576027726497697,-0.40078935924921927,1.0411811274319798,-0.6645188545724495,0.19485780426144325
21-03-2019,-1.9915034064643322,7.941332640705268,1.6138465857150546,36.7322279446558,0.490540142408607,14.897913112998898,3.2547830369772868,41.50920241801874
22-03-2019,1.8859648706025798,0.36066505490497835,-2.545482221854259,11.383621169782847,-1.6809299492956182,21.915976911725476,-2.9571920602422503,-15.558828375704403
25-03-2019,-1.615470367332501,-1.4797677377152754,-0.13865957304413967,-18.48711964697587,0.015644909119472746,-19.319111168080866,-0.9337317542626806,-13.44568519207942
26-03-2019,0.5508942589267688,1.0669463053333106,0.7265932168277236,4.280293597701688,0.949300475841486,3.5117601882757725,0.6171177027228275,7.0849454368661835
27-03-2019,3.3464310853477173,17.71250140513965,-0.828331007567275,12.082346413090933,-0.5049809281673381,3.6118717915322467,-1.4415273620791655,6.205400583925525
28-03-2019,-0.9340416226265431,-16.614010598414016,0.47039376629600316,-3.60081562516771,0.3598247033973152,-5.986830807214594,-0.008188396230498529,-7.797074402546793
29-03-2019,1.0874455759297805,19.345211715801327,1.130231586496995,31.746213165841368,0.7156556826991531,36.33278515133744,1.6119251733404312,31.084140803292712
01-04-2019,3.4901045540206073,35.41915605522166,1.5880680643004679,8.307264323138588,1.021309654848804,-1.4500230853116804,2.498561832601878,15.529870402949626
02-04-2019,14.175228188271575,127.93710621946013,0.08461322187016525,-3.2292983145391982,-0.22732046716612253,-8.503903661962724,0.34408624020556855,-22.276941614233664
03-04-2019,2.908640837543169,34.26836307644064,0.8151883833631477,31.29204773978896,0.017831087484571236,16.417040151256394,1.9773571615892958,67.12847360190105
04-04-2019,1.139677293513086,-10.477641601883203,-0.20274662198283527,-15.294476785020798,0.27071648743309384,-11.729510203287644,-0.2454777027849102,-15.877372413096932
05-04-2019,2.9356221086372107,-12.22524202920767,0.9502804034155167,6.454085801575085,0.4320582530246225,-1.2859629671111281,0.7856773347689956,-13.238585205336705
08-04-2019,-2.25129146639694,13.954567496488718,0.03495897854319061,0.6339826246172984,0.06530133941429205,4.106061495915975,0.32331244463339737,8.601327034662566
09-04-2019,-2.0918495663609495,-15.404767236075271,-0.47531635018152063,17.488187067412557,-0.6337913638298505,7.701730607434319,-1.0992744197270574,1.2936823545272875
10-04-2019,2.1405095307302062,3.0294823332071257,0.709750154374724,5.469451450045791,0.34137911770835744,-9.690188552165656,0.6546526248571901,6.099620542627327
11-04-2019,-5.7419954121047265,7.853059923617287,-0.224927842601241,4.206780373452128,0.09331369160565382,8.979248002246862,-0.09358577273215551,-8.716221039698693
12-04-2019,0.5642321874465699,-20.07287057908603,0.519581789024794,10.320648340297916,0.8548233981373635,33.067204974607606,1.1347076298362344,28.535922319219395
15-04-2019,-2.448680639902096,13.410245088416286,-0.23379828803561808,-2.2359109237924546,-0.1112329800679676,-7.972411308685834,-0.564150558603947,-14.581508788666579
16-04-2019,2.308076596706789,-11.043475850722285,0.19921771287530288,32.999434701191845,0.025443867365886774,15.420097494255495,1.8917210473943782,63.79230084660129
17-04-2019,-0.417504863899703,8.950285461185157,-0.6078468058696835,25.445743695012546,-0.44865697899354384,26.43268618329407,0.35184411679103805,26.139566541139907
18-04-2019,3.063474047092763,27.770258725386775,-0.015543328083117527,2.134769032258172,0.20218163383198356,5.6138093055736045,-0.24000186005597463,-1.496136124857739
22-04-2019,1.012729458085275,-0.9126463856583964,-0.002558243764328818,-21.30570760900544,-0.07737608357746076,-16.353235659649147,0.030792470265782503,-23.733435972903006
23-04-2019,-1.2661918184157999,7.201603760231356,1.3482443649901712,47.098055293758755,0.7591623838746588,29.064922815056875,1.0786268048291858,54.819485509635605
24-04-2019,-2.635999120996702,8.407637911926734,-0.006281970822060973,-0.5794644475927839,-0.23400195143817473,-1.8857709401022684,0.48826383782744054,9.540301688145703
25-04-2019,-3.996505340826903,-14.226510014652867,-0.16056049323270372,14.098809844693717,-0.36294207752606744,17.93791829363471,-1.2699542666498351,11.333945560677247
26-04-2019,1.4338519750353882,2.7432108511400557,0.3900943589197979,7.2824709116229025,0.8510282527436418,-6.049203475836845,-0.09315185605059387,15.795001393661227
29-04-2019,-2.316371153459015,16.584131356751158,-0.08869844196813477,-6.2926030312622,0.1958794413543498,1.813729956153753,-0.3953619789507312,-17.05378962951853
30-04-2019,4.269060015069947,8.436497245475001,0.4148912359934784,26.506482627396515,0.4007654520890369,34.19009164144374,0.9229347521202158,29.388888413552973
01-05-2019,-0.6216383866571582,-7.935617073593771,-0.7353401292740744,0.15291384714003867,-0.6539983644944035,-8.543000711214551,-0.8814010046201147,2.692109732068464
02-05-2019,1.5878609032834412,7.293088933317543,0.31129103353653886,7.965175104824551,-0.03409017587032434,-0.7061290788000847,0.6048370433450698,17.358022803895793
03-05-2019,3.0331525251173694,28.807497727498443,1.2379822688595135,5.305673355097559,0.937718401242409,-6.847146558041895,0.16387730997390698,0.9942821347426388
06-05-2019,-0.4422814324414977,14.89320562573213,-0.5679702036736963,0.5017762496513662,-0.4316903304356276,4.715773232605119,-1.219977578781039,3.400029402672714
07-05-2019,-1.5032030159007153,3.8384458014581826,-2.224842361369681,33.55255592814538,-1.6721060701880128,34.24135902160427,-2.4357013112840673,35.95095297471806
08-05-2019,0.5322609912826579,-11.60631884281711,-0.10811261226865804,-16.618608217073728,-0.20818682147623846,-17.968249676533162,-0.30698641852019215,-14.900278420698726
09-05-2019,-1.8285526907813632,3.5765574714747532,-0.3185709879312764,10.226985424998555,-0.1648808300684078,7.226840097090256,-0.6104197337063095,9.680121795646192
10-05-2019,2.285417777165573,20.40560300774756,0.16175929559220512,2.538856686855242,0.4483846711390109,-2.8048776448171044,0.2613885381413036,-3.652009687087608
13-05-2019,6.14789470606763,7.162106796634257,-3.552111740744929,23.064475278246643,-2.1383168773333416,24.775697073923023,-4.6539940815538845,34.98940934431436
14-05-2019,8.502568716128675,52.47189818057952,1.6971455581932888,-13.519319316093858,0.8535984930354856,-10.59725375557662,2.300042965305414,-22.22369140848977
15-05-2019,9.012131830039198,6.027544841780288,1.0484573586972,-5.017607394465167,0.5720629793862735,-3.6756852883018407,1.0358080818067166,-7.821246158492549
16-05-2019,-2.9966023385239087,23.367359782604797,0.809742409646139,24.288829476379835,0.9301428631496842,12.808856921676194,-0.6982476148480777,42.89068746757567
17-05-2019,-5.517626316481238,-14.274631249619295,-1.234346296152681,1.4691204280843384,-0.5287450330332236,-1.1530409226512752,-2.1169290611915277,26.474075237354043
20-05-2019,-2.8545415877897566,-8.971254753521741,-1.8294300153291734,5.9241313680437235,-0.36424412125254396,10.2829231661973,-3.093406677993361,7.685113352185444
21-05-2019,1.457073687001103,0.1877635369507238,1.4771589189835732,-7.25687109421195,0.6198651088862306,-3.857141618413622,2.1527779290489777,-20.652387476346576
22-05-2019,-3.931498431136084,0.46785534938968265,-0.3989582755204242,0.71668115072669,-0.3161705576421172,0.8571453785910679,-1.1882651331461587,-9.09472897290622
23-05-2019,1.2899376218758623,-7.146184348940578,-1.4416717262423768,34.30105543215038,-1.0030735177290389,27.73975627721671,-2.097862817899756,42.92556854715582
24-05-2019,3.033804785162783,18.9822404949218,-6.943186584505558E-4,-15.389566948347003,0.06646265730103945,-27.459505179938308,-0.138077979290388,-13.806327014812927
28-05-2019,-0.14218937427444894,-7.934104961791402,-0.39645401859660023,63.435563322137085,-1.176700560797821,80.37217478610404,-0.3616842620092098,54.37252644571292
29-05-2019,-0.4430879402787911,-4.275178470964404,-0.7778255347420541,-16.30945661655601,-0.5708372141730703,-16.708539595988864,-0.2864960597856546,-11.721910001412473
30-05-2019,-3.284409181467123,26.10349707800747,0.6056597026037146,-20.02904483659472,0.1652959942041605,-22.377710399556207,0.3859159099013798,-23.12267495138427
31-05-2019,3.7467629435846437,-19.40451649093182,-1.3062502470538933,32.05103516287737,-1.366973742111605,40.98005274502902,-1.8766097936422017,23.32008774695505
03-06-2019,-5.357403216102874,12.652181913645535,-0.7062030305191092,20.421382475890983,0.2818140833367994,18.29277606153399,-0.7323281376700217,17.4384030696602
04-06-2019,-5.029181699009252,-1.4188737060603998,2.8651695749773043,4.167225442364377,2.055563010034043,-1.9907031484576378,3.953998089578838,11.702481328288794
05-06-2019,1.844922669157922,-16.820997504348412,0.4502883603497651,-14.045827231634984,0.6690471887068691,-6.78751766775185,-0.15202575019472286,-22.516463458179125
06-06-2019,1.7604553117092743,4.590666684792037,0.582454909161812,-8.358027945306231,0.4639666870498192,-6.747849367225662,1.06506017186535,-0.5284492585217018
07-06-2019,1.7641164286287758,-0.7952085296391571,1.629058461143372,18.06749214765608,0.9438389874499981,5.658508517662381,1.3350113071137262,3.947803669138227
10-06-2019,5.118192424743707,13.411353276247707,1.1833183989726686,10.771799243531856,0.25144242594758137,11.512583855842454,2.166306926061556,27.473079091957818
11-06-2019,0.5712336368846085,-4.921876443387798,-0.04999438951144654,0.5782707770953511,0.07610608497916495,-3.0222084256317747,0.1916217838930158,-5.395500459677758
12-06-2019,3.4825586101696757,22.680174336398093,-0.5589742509418005,-10.447198126804059,-0.012906728678503147,-8.383108410118409,-1.9018173911607303,-13.930636955200484
13-06-2019,-1.2161300062425962,-4.386843332059236,0.43402245374545084,5.485394152504892,0.42436320494735136,5.371504709533897,0.37628463782340116,5.209002344172037
14-06-2019,1.0516872019157744,3.3969593037181305,-0.7070962686562047,14.233442585277718,-0.08346939623024441,3.706456095459331,-1.8502620825764786,25.02271896773216
17-06-2019,1.8404588282618926,-17.645708493902564,0.19658893044874753,5.488989238485312,0.12531454416329074,-2.2934868375221265,-0.3328463334249856,-10.934520141530655
18-06-2019,-1.9675777397365337,1.1707609017085288,1.7572882917847583,39.80567988223847,0.8055120862220178,42.822410098098004,3.4468664898382952,57.65458132937607
19-06-2019,1.3457282109419824,-11.487068512388447,0.6171710822701522,-14.125179462565098,0.2997878925383822,-7.0182347502904,0.4528441911174824,-15.519497709470011
20-06-2019,0.39326053344408224,15.264114895615249,1.0305196924174107,15.443475409576488,0.9485185476766432,16.581937438990753,1.2938457185659507,12.847838135269223
21-06-2019,3.8815720659928816,11.892232800014002,-0.4128905464126519,55.413383996892925,-0.20047600325624426,60.66148761335665,-0.6324532815848969,45.329294974864744
24-06-2019,0.7043397745996063,-12.496347066300048,-0.23375770217534791,-43.310939322451496,-0.3922597760303044,-42.67764777737824,-0.12741140494405317,-37.68409997837762
25-06-2019,0.6929261622720106,17.115528021828176,-1.4092446443090805,19.007594266293943,-0.8070603996653388,34.02392791737424,-1.7340460732885024,13.950343979340612
26-06-2019,1.3414707939192898,67.23056084371144,0.5332398544187775,4.996682616251964,-0.1695826513669643,5.990692754151633,2.552880750711994,21.19292201215139
27-06-2019,-8.770163941615309,-12.223312029822074,0.8919202217152077,-3.9768604554210603,0.43059274389444274,-12.277671107969635,1.4847406948977464,-6.409710500576058
28-06-2019,4.755892150936533,-19.879992138372685,0.49405606170055666,98.3122061422066,0.45803562721493146,97.668616895594,0.17314134572609566,102.39840203845132
01-07-2019,0.6357097806723748,-0.921081405140632,1.3594300246483928,-21.597704985353037,0.6063108946487735,-28.7378903830075,2.2595109900018113,-11.296998792580371
02-07-2019,-1.1765222561463493,2.8712383797731342,-9.75347906899065E-4,-5.61326288355537,0.4380814519434208,-17.679556295078395,-0.5974368073095906,-33.921774525023785
03-07-2019,3.450235986287347,-9.614657490858999,0.6487800260443362,-26.069750630377435,0.8490735540756791,-25.734086125337086,0.005617125059764827,-26.17292847701133
05-07-2019,1.6297974922830418,45.39787674585918,-0.4421787948997886,26.119177048921483,-0.33201040026958273,22.985627092250354,-0.4130466245104817,29.118790127866923
08-07-2019,1.6062572739761947,14.606708412708096,-0.6439495084649836,13.329245193563864,-0.5764000630354489,14.324346126143444,-0.7035798161742093,15.485524724502824
09-07-2019,-1.2355920064966779,6.849490132621813,0.5980659052790138,15.045678478467668,0.06680285598052756,10.576976465544263,0.8130281250905134,12.649037740513311
10-07-2019,-5.198752229126709,19.71981059284313,0.5270064047553398,14.785748195580027,0.45069591990919244,10.264998371982962,0.6190397926612133,13.277100228241554
11-07-2019,-6.1639009376030724,-13.97796113017538,-0.05308934837401506,1.5039414870971441,0.1337004956871092,14.113197541778115,0.29458947668400004,-1.3717714527976343
12-07-2019,3.9415809331356146,-7.857379973376297,0.5160988823221356,5.29914323063382,0.5046500252506978,14.231161457699098,1.3667332313841456,0.3838401651385488
15-07-2019,1.642974226684242,11.483483753321881,0.3281320203435305,-0.5779609317155531,0.06907442248574236,-4.2784149781926635,0.517578952862698,1.752441926724546
16-07-2019,-9.664870926643164,-7.375169890477691,-0.6357958550806186,7.319993284570718,-0.22318387817535834,7.459963501842545,-1.0194990876892873,11.561035010808155
17-07-2019,5.896481059126698,13.135975728689044,0.17652764030642704,12.166001668098696,-0.6243143764740386,13.276380012376903,0.04590674207407423,8.730428617202838
18-07-2019,6.209869567338366,2.6999374067019692,0.4431506316638452,27.932076387871373,0.5173850906876764,14.123798944519,1.0056274569080235,28.30246052261133
19-07-2019,-0.9189626531765317,-23.037973790292646,-0.8943451687054418,6.6597135643556875,-0.5544576632854357,16.083475380284412,-0.408978463665567,5.501133227496817
22-07-2019,-2.2577123940513006,2.688357376730594,0.5723747597923099,-9.044564818681529,0.08350758640542237,-15.53638894854748,1.554333326636001,-3.8402925620425044
23-07-2019,-3.629514836384032,-0.5620478622598679,0.7221023733321449,13.250870646146211,0.8068367612605541,21.64167016136809,1.030631563815936,19.58185834451749
24-07-2019,1.6598055357906392,4.211705152944845,1.0978171929184097,27.894378875628153,0.47669527908778164,15.581155195413729,1.9490485854399975,39.08441547705044
25-07-2019,-0.008435674100707231,-11.798132602606042,-1.2127545107234108,1.2654115841184779,-0.34213353324228934,3.7600130047905056,-1.3690568632455893,-24.860751960679384
26-07-2019,1.305553353482166,-4.640901019710264,0.4776068845849319,-1.1426337225806098,0.8190778572931938,5.080794843195003,-0.0969670419183615,-19.164382815671363
29-07-2019,-0.2088878638885143,3.025635730592776,-0.23692890361680888,5.042848245170777,-0.050686579765798,-2.162167860243269,-0.31704244150534006,16.62591664086688
30-07-2019,0.12573673894993054,-3.1825501394602553,-0.1702317115776001,3.7212136508638523,-0.28626203171746833,2.244233021873188,-0.08219256981946885,4.117727279310022
31-07-2019,3.0368119968467817,25.778764681333552,-1.26421221597636,56.47229285936503,-1.120676285523806,60.67508508745127,-2.2041545164128875,65.24071417425377
01-08-2019,0.8321484729059447,4.45904680688215,-0.8875475847712404,13.846260310896334,-0.8416965951401522,8.518819591930358,-1.3791633624123398,26.242366187925786
02-08-2019,-1.4928408937960567,-4.114330386344118,-1.3310740796912324,-13.073076036661796,-0.458086175163225,-16.997938442339702,-1.5039134155727096,-18.753345599470556
05-08-2019,3.2241439718665936,46.03006548124283,-3.7531171325355936,28.693806840332684,-2.7590558630296056,27.794398582642206,-4.385505410766191,17.416221619792488
06-08-2019,-3.3400280414841337,-9.894560265729176,1.5164373343437914,-20.235525578571853,1.1036914119355739,-17.377024375203128,1.2233111928921345,-23.700894578658698
07-08-2019,0.9779441972909901,6.163662345018929,0.36278918213818767,-1.5311557792526707,-0.1662430376444584,9.412108362485599,0.5864044928736937,-2.1456332176132116
08-08-2019,-0.3033906870706009,-4.135360087962345,2.768949935790599,10.453507151762459,1.4881754790346458,-12.2755330467518,3.1649236067564956,18.460929452962137
09-08-2019,-3.37524645816319,-4.578102776768639,-0.9788593213464034,-10.073695684134163,-0.6233505851460974,-6.205244205199154,-1.5440235221609167,-9.627722166502428
12-08-2019,-1.541391045256145,-6.677384645317648,-1.413334420344324,-1.3497912754962447,-1.1684770578829866,-7.574324760584322,-1.4165626061418592,-16.073070090129438
13-08-2019,-1.6778426119432384,11.472368973170246,2.3949270479712568,33.198939242697946,1.1425995918999028,36.93311077850027,2.656712779796747,46.66419921038573
14-08-2019,-7.7527720474026225,24.77671603154732,-3.0928981425225035,4.401124202012094,-2.673796510663798,26.87705073040495,-3.192353578711268,-2.1000721407177463
15-08-2019,0.8901670878152398,-2.9227679670492686,-0.07181486300123499,-14.64309985322479,-0.06562208724588484,-13.336169796296163,-0.3699281505919282,-15.456867235346527
16-08-2019,-0.6713433241255143,-16.127066088601467,1.8031370059369582,4.572408341772104,1.558245807025107,-6.379792291509013,2.289330352923605,19.244441868529783
19-08-2019,2.073532002488497,6.064701646130494,1.3102138787163642,4.117165697080512,1.1000967443561374,-6.989817200391658,1.9552982064240734,2.0499131730155913
20-08-2019,-1.992902842955435,-4.96045888367129,-0.5349203299362935,-5.764996777671468,-0.823134792648152,-0.19950936138103323,-0.3925149349270286,-13.71034154649639
21-08-2019,-3.672190123733445,15.315250000409785,0.8720919000343126,-3.7450801677092986,0.7725003002826378,-5.33954646976643,0.81789132344866,-1.4598881569839286
22-08-2019,1.4972086160114875,-0.26891459681571783,-0.36851769690375175,15.011888159136602,0.13297392595167873,9.84707493299288,-0.2098026908671534,9.5145330221498
23-08-2019,1.333192938653115,-6.229760263696732,-2.9500651736814456,56.06714466732491,-2.3269880338762357,65.67637325104846,-3.585953820542747,81.92501554480859
26-08-2019,0.8839087798822014,26.165742224368852,1.0802347516270971,-24.65100478026165,1.039405113340061,-27.73383590666235,1.132422350296756,-36.89896677631894
27-08-2019,-1.0127266324121673,-24.1123658822602,-0.01855702178055848,20.924144337751574,-0.42624829414657417,31.084413028378876,-0.2478081673824839,13.248492706501139
28-08-2019,-5.391708354606943,19.220600053712662,0.32164299269387003,-7.817956052705199,0.8278325229276359,-15.283853222863165,0.1934497476621935,-3.9679727791611965
29-08-2019,-2.823603573608109,-2.977222498852473,1.3681287577065502,5.239339527741073,1.097363975881572,6.185180556886106,2.0912083072254193,16.720856509093494
30-08-2019,0.4523910805080179,-16.919504607002718,0.12182227803567014,7.109630437841337,0.1169902441094957,3.692220274047766,0.5467593895794672,-2.9475816677458875
03-09-2019,1.1753438390931121,19.541590724288604,-1.2657798537408729,11.024262729357696,-0.5413445466741643,0.43406415388394654,-1.44949297844857,10.505095548446452
04-09-2019,-1.0457908530565834,-17.703464703688084,1.4248971706493523,9.147015306374334,1.0755290432243674,1.3231703035173192,2.095299423856391,-3.9562738875451684
05-09-2019,-1.1684792434845537,7.199620942652367,2.0353461389788645,31.251997171931293,1.1281996782330577,26.21220484141579,2.7737738869479838,65.92966286040304
06-09-2019,-1.2137917626351984,8.418711312981461,0.08967334895877242,-10.071289286871373,0.20338175460593408,-11.149224998285263,-0.2395954463358963,-26.539506001223053
09-09-2019,-0.702545180244246,13.385900579192125,-0.6078830684012826,32.829002767435405,0.3704414472338888,46.35587885391427,0.1959942725523871,20.255025966836367
10-09-2019,-0.769680608454698,-13.028565421528523,-0.28651524998423056,10.144715990640359,0.13309279743908478,15.172982266405283,0.10872672648016116,12.513838971652872
11-09-2019,-1.4360314956210833,2.4049723576490907,0.8812541647332826,0.5069210990357641,0.7521310610153075,-11.610923487436203,1.3494392212676476,10.947237718699476
12-09-2019,0.5424415505820697,0.2998969139229473,0.07551310086154922,-3.050714854664466,0.10187383480501289,-5.129189753839399,0.15376402388679894,-7.2429782875716
13-09-2019,-0.006198584596239905,-6.6416646461765945,-0.1298661094677661,-8.842750250030834,-0.009591629257720504,-0.1169534495956008,-0.3179715823868673,-11.077546580727628
16-09-2019,0.6620347523127904,11.687598710157182,-0.3668787739160211,-10.309396921635491,-0.49592212481479386,-4.631455476029012,-0.462350977039269,-14.639869450038892
17-09-2019,3.8272691476864606,45.577019463902204,0.6292018044696753,8.291043876301167,0.20922696398671026,11.069287310415254,0.28972969329627174,2.6153352540264954
18-09-2019,4.3733343353200596,30.704144321986654,-0.14206583802199754,18.477773568790475,-0.170084291559986,4.420701857620437,0.2697322770038272,59.54494560932484
19-09-2019,-0.5401693581157235,4.03944426279709,-0.014284156237077314,-0.7690635830764061,-0.0578883348248949,-2.0698988811488315,-0.363560447310503,1.5143033236614336
20-09-2019,-1.2998930171472816,-22.63145971731107,-0.6225927743839452,124.70241873697864,-0.2972332822762431,150.9111887685685,-1.4990383317390676,133.59894043899655
23-09-2019,-4.315487858733239,2.1853731616222474,0.008482013019917557,-46.24012331644483,-0.09786283617198432,-53.39694032137931,0.267977891191411,-49.61786572699684
24-09-2019,-12.918616372927678,41.26061600174384,-1.3657846982110513,38.88159487804885,-0.7894015364719124,33.684687600178,-1.779391341205485,49.720852096328045
25-09-2019,1.5974960045946935,-15.858480268225083,1.0111471576181623,-11.508607574531958,0.5385109217732644,-14.253632305848871,1.725074751140125,-15.066537325010634
26-09-2019,-2.6912064342871456,-18.589137222919216,-0.22479275845803195,-3.3657666582823973,-0.16780476396321245,1.4859684825018302,0.25070744335666767,-3.586235775353644
27-09-2019,2.146658348991353,-9.817102304384916,-1.4661781631303616,21.196331761971,-0.31755572510206664,10.12604160981554,-2.668858312914299,31.78621402855193
30-09-2019,3.957516608848952,34.50735100080912,1.2411915192772989,-2.9563203178970436,0.4743390039997872,2.220825831204945,1.2195359333158542,-10.231905919089533
01-10-2019,-0.46955162270809747,-10.610105159835735,-1.087412755100899,16.63265157068778,-1.4246937021723831,18.371606881650127,-1.0034336673537152,22.495020622201356
02-10-2019,0.7346756530475327,-11.200760571873566,-1.3976423822691917,11.2459894964707,-1.9598198253241095,15.578140069644512,-1.2082677063406626,-0.5866012567407235
03-10-2019,-1.5030378548956096,0.44623681384377534,1.2356963557898892,-5.8540912286106455,0.8218258229226143,-15.242238524429705,1.3517643697469925,-7.203522707199973
04-10-2019,1.1054583801375188,5.70441179965355,1.5021567561868687,-9.077311110265866,1.3273835776603145,-6.714044547557781,1.8054169717111308,-8.586814265720347
07-10-2019,3.9748400333064775,47.31074687919957,-0.5118467647091337,-5.339713507383535,-0.29885931516414566,-7.009064585013006,-0.5449989948516267,-2.1029206077348577
08-10-2019,-0.27872909345071617,-10.0327855968115,-1.9505143621734855,29.41560106085863,-1.543480071219416,27.391640064097018,-2.474808029783972,47.627079139360326
09-10-2019,3.8111333706610804,27.23703467151273,1.1102492338004664,-21.992793695780605,0.7484733638837898,-24.050994612065118,1.4691407852719869,-28.10540352946528
10-10-2019,-1.6644139092831867,-7.081077147755698,0.8904482762803928,14.510053353512133,0.7360261465662459,12.712483852188615,1.040386397756023,21.977016916350216
11-10-2019,-2.0837097888276035,-4.514583768305764,1.7681071090886344,41.52425893022931,1.0531937967441327,37.12222521731054,2.1989306995474776,30.444850273044562
14-10-2019,2.0526788241090412,12.248782183443154,0.11954324213423267,-30.124958193859193,-0.05045820649590006,-33.17035418158274,-0.11450354099067098,-33.1222740450889
15-10-2019,-2.124956201849662,7.139828776728696,1.1560065954633107,34.50592171816569,0.8726621945034692,43.9079729573645,1.598982349394692,43.255456981908495
16-10-2019,-1.5314637826024693,-3.8201071185671784,-0.5515048468564026,11.82072115722078,-0.029952798275704597,8.512261750657235,-1.4657097914250565,15.047644277126883
17-10-2019,2.917488635271273,1.1424315122457882,0.22774500666909972,-6.106748798959621,0.34668514841627074,-1.3235941634865238,0.2716161044750049,-20.334129863452397
18-10-2019,-2.042226020825266,0.8721490883357177,-0.6950536519727712,31.779018355648002,-0.3819476332052299,37.1927710944014,-1.182152931883517,27.555003688548574
21-10-2019,-0.012497055934586873,0.9300101556561899,0.993658922779876,-6.80190462087343,0.5597998487329318,-14.50927177906849,1.478845707996432,-15.252959649135253
22-10-2019,-1.9281549572209484,2.4312132285158694,-0.6661891492720986,31.688564377594357,0.3273013289951535,40.390161987391195,-1.139176565963976,5.203764209424652
23-10-2019,-5.46040128062513,17.870226622344084,-0.188651891591321,11.457520752880077,0.22637284375247743,-3.944697819931182,-0.8256745947309602,41.324118695044895
24-10-2019,1.1086019808248948,-14.938917510702753,1.4406124825869528,16.031906688613397,-0.2969725829742448,-1.3965938642460374,2.2515737725257696,18.767324359339238
25-10-2019,9.145133475619483,62.49918162725305,0.44810356132943596,9.255655001849531,0.49766305388313986,5.3198904365881186,1.0001223623753306,-2.635060723213394
28-10-2019,-0.7325924415099743,-4.142049195226594,0.8763407179505845,9.926615621151761,0.4552145753768777,22.593066299493984,1.4874080279938895,20.170941545279753
29-10-2019,2.1880894332762226,-5.640732753121268,-0.07243256292603051,5.572427775911248,0.1313576582379863,-0.3694427052574399,-0.620917295486106,-4.655129355454372
30-10-2019,-1.9885156795225358,-4.818779688925773,0.296605934301837,2.907558771467624,0.5902385362008173,9.090211233493113,0.045956261194961455,-5.156939693286466
31-10-2019,-0.13903774038259414,-10.996192234049321,-0.44246756230376205,24.539630806550562,-0.13519087237263003,23.324673403796144,-0.3992837921578344,24.347382688973546
01-11-2019,0.15368795953702455,-4.8773094815266775,1.0360325287186034,5.610677827882622,1.0795938102174834,-3.2846970404224143,2.2069901166078663,9.617508022458992
04-11-2019,2.118688347453045,26.304973584717587,0.7596448515933049,6.832836412144985,0.42077981386155944,14.712462842772505,1.4881514745839435,7.375963056955706
05-11-2019,0.8719045779662435,10.78093714146731,-0.022804960010432036,10.005207092320813,-0.09019448610289674,4.879469455688835,0.03996527613909344,-4.1551197500917905
06-11-2019,0.9654222167554398,-6.215948450110339,-0.28459180078283774,-4.69592981037426,0.2011389619776148,-10.595822436327586,-0.6915901022481681,-1.8196514997060433
07-11-2019,-1.516551051403672,0.38354216174599465,0.7948142773638469,21.571628299042818,0.1307408170339932,12.074401099911121,1.5689747703783736,23.651183108550093
08-11-2019,-3.1370584339010184,-5.220672726467928,0.49830791439126876,-12.01935816346907,0.4178588328755746,-22.290761957873624,0.4120969518928348,-11.960806369942057
11-11-2019,-1.9867566081868162,-10.297005655265863,-0.08184068148600361,-7.0510747646594005,-0.11362411326106578,0.639748770843907,-0.3421891215175053,-4.4622482260432745
12-11-2019,0.5891849383391876,3.980597591394334,0.4030302344527321,36.362544980559036,0.12313688643602122,26.139498369336447,0.5171096261815483,36.52614557805921
13-11-2019,0.11917370389946955,-8.925619751371283,0.08422369545802856,1.6698207897613433,-0.04848680864451899,12.07770974150129,0.055262922120454215,-2.165003640873807
14-11-2019,-0.906231808478594,4.333814819076673,0.023230892968888913,7.325594558303376,-0.14951584927561654,-0.216729315840112,-0.0254543896340099,5.898232197230198
15-11-2019,-1.8947269640489772,13.403228335958817,0.8414437423558362,27.746021863015592,0.8321767944175347,21.674593512024398,1.1521619632145672,48.17604433422325
18-11-2019,-3.056090036655706,10.057968342090678,0.08057893496206905,-4.383739076835219,-0.08885218928530728,2.05679478847745,0.21603677663134283,-14.461339453842985
19-11-2019,-1.5184588690943617,-4.654665797205461,0.253872821111266,1.9812045748313512,-0.18817208376321448,5.830486548096195,-0.4283445458809811,6.503274705459373
20-11-2019,-1.4800937508452496,-8.115983830190954,-0.38954710713463603,12.540585158802523,-0.3157078128960933,19.6092393807763,-0.8158419432547607,11.90027497335515
21-11-2019,-5.443612303486924,9.109480046748274,-0.1424955743705363,-5.510452790215321,-0.17487431834408843,-11.76653926016234,-0.8190127556615426,-4.8494075904677025
22-11-2019,-4.499324758445052,29.62576359394601,0.4578384454499609,6.922559318096121,0.390052272749903,-0.6132099167373424,0.08870266350073983,-8.473771541112795
25-11-2019,0.09959019061713192,50.69061665779759,1.3571988795889633,22.1177402568526,0.6564771154991733,20.908137405996552,1.771550110221328,31.201362979893695
26-11-2019,1.584761739446308,-36.54126539704052,0.07697819460539403,42.429452876541546,0.2460041475720508,26.948713315580285,-0.2637860400068568,25.766581149245393
27-11-2019,2.5975383126550566,19.41587612616405,0.7388266690076546,-35.903087075259634,0.3679655196538934,-31.348276425187738,0.9597438313437525,-33.179741703791315
29-11-2019,3.555248605164557,16.44088053555197,-0.6078489538080217,-35.390987677834524,-0.3222642779952956,-34.07612981655697,-0.8158197127101607,-34.40547294442625
