,Date,Low,Open,Volume,High,Close,Adjusted Close,SYMBOL
2430,06-05-2004,3.2000000476837163,3.3499999046325684,43438700,3.400000095367432,3.2100000381469727,3.0307443141937256,SIRI
2431,07-05-2004,3.150000095367432,3.2300000190734863,33846400,3.2799999713897705,3.1800000667572017,3.0024199485778813,SIRI
2432,10-05-2004,2.8299999237060547,2.970000028610229,90056400,3.0499999523162837,2.940000057220459,2.775821685791016,SIRI
2433,11-05-2004,2.990000009536743,3.0799999237060547,59570900,3.1700000762939453,3.150000095367432,2.974095344543457,SIRI
2434,12-05-2004,3.0299999713897705,3.2300000190734863,53978300,3.25,3.1700000762939453,2.9929778575897217,SIRI
2435,13-05-2004,3.0799999237060547,3.140000104904175,29980800,3.190000057220459,3.119999885559082,2.945770263671875,SIRI
2436,14-05-2004,3.0499999523162837,3.119999885559082,30386900,3.1600000858306885,3.1600000858306885,2.9835364818573,SIRI
2437,17-05-2004,3.009999990463257,3.0499999523162837,34291100,3.140000104904175,3.0499999523162837,2.8796787261962886,SIRI
2438,18-05-2004,3.0699999332427983,3.119999885559082,28216500,3.140000104904175,3.0899999141693115,2.917445182800293,SIRI
2439,19-05-2004,3.0799999237060547,3.150000095367432,30452500,3.1800000667572017,3.1800000667572017,3.0024199485778813,SIRI
2440,20-05-2004,3.0899999141693115,3.1800000667572017,39841200,3.25,3.0999999046325684,2.926886796951294,SIRI
2441,21-05-2004,3.0999999046325684,3.140000104904175,16616000,3.1600000858306885,3.119999885559082,2.945770263671875,SIRI
2442,24-05-2004,3.0899999141693115,3.1700000762939453,21161500,3.1800000667572017,3.0899999141693115,2.917445182800293,SIRI
2443,25-05-2004,3.0299999713897705,3.0799999237060547,49197100,3.140000104904175,3.140000104904175,2.9646530151367188,SIRI
2444,26-05-2004,3.0899999141693115,3.119999885559082,23586500,3.140000104904175,3.0899999141693115,2.917445182800293,SIRI
2445,27-05-2004,3.039999961853028,3.119999885559082,30966200,3.140000104904175,3.039999961853028,2.8702378273010254,SIRI
2446,28-05-2004,3.0,3.0699999332427983,36281100,3.0799999237060547,3.0,2.8324716091156006,SIRI
2447,01-06-2004,3.0299999713897705,3.0699999332427983,56808000,3.2100000381469727,3.1700000762939453,2.9929778575897217,SIRI
2448,02-06-2004,3.119999885559082,3.2300000190734863,43643800,3.289999961853028,3.1700000762939453,2.9929778575897217,SIRI
2449,03-06-2004,3.0699999332427983,3.150000095367432,23816700,3.1600000858306885,3.0799999237060547,2.908003807067871,SIRI
2450,04-06-2004,3.0699999332427983,3.130000114440918,33059000,3.2000000476837163,3.1600000858306885,2.9835364818573,SIRI
2451,07-06-2004,3.1600000858306885,3.2000000476837163,34920400,3.2300000190734863,3.2100000381469727,3.0307443141937256,SIRI
2452,08-06-2004,3.150000095367432,3.190000057220459,28337800,3.2000000476837163,3.190000057220459,3.011861085891724,SIRI
2453,09-06-2004,3.1600000858306885,3.190000057220459,51180500,3.2999999523162837,3.259999990463257,3.077952146530152,SIRI
2454,10-06-2004,3.150000095367432,3.2999999523162837,50257900,3.3299999237060547,3.1600000858306885,2.9835364818573,SIRI
2455,14-06-2004,3.2100000381469727,3.2699999809265137,35475500,3.2999999523162837,3.25,3.068510770797729,SIRI
2456,15-06-2004,3.190000057220459,3.2699999809265137,39978300,3.289999961853028,3.2300000190734863,3.0496273040771484,SIRI
2457,16-06-2004,3.119999885559082,3.190000057220459,28870400,3.2100000381469727,3.140000104904175,2.9646530151367188,SIRI
2458,17-06-2004,3.0499999523162837,3.150000095367432,60451600,3.1600000858306885,3.0899999141693115,2.917445182800293,SIRI
2459,18-06-2004,3.0699999332427983,3.0999999046325684,34423500,3.1800000667572017,3.130000114440918,2.955212116241455,SIRI
2460,21-06-2004,3.0,3.109999895095825,64067300,3.119999885559082,3.0,2.8324716091156006,SIRI
2461,22-06-2004,2.9600000381469727,3.039999961853028,49685300,3.039999961853028,3.0,2.8324716091156006,SIRI
2462,23-06-2004,2.9800000190734863,3.039999961853028,51610300,3.0699999332427983,3.009999990463257,2.8419125080108643,SIRI
2463,24-06-2004,2.9800000190734863,3.009999990463257,38981500,3.039999961853028,3.009999990463257,2.8419125080108643,SIRI
2464,25-06-2004,2.970000028610229,3.0,34231600,3.0799999237060547,3.039999961853028,2.8702378273010254,SIRI
2465,28-06-2004,3.039999961853028,3.0699999332427983,33000000,3.119999885559082,3.0699999332427983,2.898561716079712,SIRI
2466,29-06-2004,3.039999961853028,3.0899999141693115,39133100,3.119999885559082,3.0799999237060547,2.908003807067871,SIRI
2467,30-06-2004,3.009999990463257,3.0499999523162837,35262800,3.0799999237060547,3.0799999237060547,2.908003807067871,SIRI
2468,01-07-2004,3.0,3.0499999523162837,18468100,3.059999942779541,3.009999990463257,2.8419125080108643,SIRI
2469,02-07-2004,2.9800000190734863,3.009999990463257,12866800,3.0199999809265137,3.0,2.8324716091156006,SIRI
2470,06-07-2004,2.859999895095825,3.009999990463257,37487500,3.0199999809265137,2.890000104904175,2.728613376617432,SIRI
2471,07-07-2004,2.799999952316284,2.880000114440918,32586300,2.9200000762939453,2.8499999046325684,2.6908481121063232,SIRI
2472,08-07-2004,2.75,2.799999952316284,25127600,2.8199999332427983,2.7799999713897705,2.6247565746307373,SIRI
2473,09-07-2004,2.7799999713897705,2.8299999237060547,37850500,2.869999885559082,2.789999961853028,2.634197950363159,SIRI
2474,12-07-2004,2.690000057220459,2.799999952316284,36778400,2.8199999332427983,2.7100000381469727,2.558665990829468,SIRI
2475,13-07-2004,2.5899999141693115,2.7100000381469727,52351500,2.740000009536743,2.5999999046325684,2.454808235168457,SIRI
2476,14-07-2004,2.5999999046325684,2.609999895095825,38698900,2.700000047683716,2.630000114440918,2.483133316040039,SIRI
2477,15-07-2004,2.5899999141693115,2.6800000667572017,26298000,2.6800000667572017,2.609999895095825,2.464249849319458,SIRI
2478,16-07-2004,2.4600000381469727,2.609999895095825,32488900,2.640000104904175,2.470000028610229,2.3320679664611816,SIRI
2479,19-07-2004,2.2100000381469727,2.4200000762939453,77361600,2.450000047683716,2.309999942779541,2.1810028553009038,SIRI
2480,20-07-2004,2.309999942779541,2.309999942779541,53168600,2.609999895095825,2.609999895095825,2.464249849319458,SIRI
2481,21-07-2004,2.440000057220459,2.5799999237060547,52889100,2.789999961853028,2.4600000381469727,2.322626829147339,SIRI
2482,22-07-2004,2.3299999237060547,2.490000009536743,25496200,2.5199999809265137,2.5,2.360392808914185,SIRI
2483,23-07-2004,2.359999895095825,2.4800000190734863,18249800,2.5,2.400000095367432,2.265976905822754,SIRI
2484,26-07-2004,2.3399999141693115,2.440000057220459,16252100,2.450000047683716,2.390000104904175,2.256535768508911,SIRI
2485,27-07-2004,2.390000104904175,2.4300000667572017,22703500,2.5199999809265137,2.509999990463257,2.369835376739502,SIRI
2486,28-07-2004,2.3499999046325684,2.539999961853028,19254900,2.549999952316284,2.450000047683716,2.3131844997406006,SIRI
2487,29-07-2004,2.440000057220459,2.4800000190734863,16324200,2.5199999809265137,2.5,2.360392808914185,SIRI
2488,30-07-2004,2.470000028610229,2.5,10433400,2.5299999713897705,2.509999990463257,2.369835376739502,SIRI
2489,02-08-2004,2.4100000858306885,2.450000047683716,30967400,2.5,2.4800000190734863,2.3415095806121826,SIRI
2490,03-08-2004,2.400000095367432,2.4800000190734863,20039500,2.490000009536743,2.4200000762939453,2.2848598957061768,SIRI
2491,04-08-2004,2.309999942779541,2.400000095367432,25180800,2.450000047683716,2.3199999332427983,2.1904444694519043,SIRI
2492,05-08-2004,2.3299999237060547,2.3499999046325684,29684800,2.400000095367432,2.400000095367432,2.265976905822754,SIRI
2493,06-08-2004,2.25,2.3399999141693115,14538800,2.400000095367432,2.3299999237060547,2.1998860836029053,SIRI
2494,09-08-2004,2.2100000381469727,2.3499999046325684,20487000,2.3499999046325684,2.220000028610229,2.0960288047790527,SIRI
2495,10-08-2004,2.220000028610229,2.25,13486900,2.2799999713897705,2.2699999809265137,2.1432366371154785,SIRI
2496,11-08-2004,2.009999990463257,2.2100000381469727,33733900,2.2300000190734863,2.1600000858306885,2.039379835128784,SIRI
2497,12-08-2004,2.009999990463257,2.0999999046325684,32869300,2.1199998855590816,2.049999952316284,1.935521960258484,SIRI
2498,13-08-2004,2.059999942779541,2.0699999332427983,28412700,2.25,2.1800000667572017,2.0582628250122066,SIRI
2499,16-08-2004,2.1800000667572017,2.1800000667572017,35968400,2.299999952316284,2.220000028610229,2.0960288047790527,SIRI
2500,17-08-2004,2.220000028610229,2.2799999713897705,24900700,2.2799999713897705,2.240000009536743,2.1149120330810547,SIRI
2501,18-08-2004,2.0999999046325684,2.220000028610229,38899100,2.220000028610229,2.1600000858306885,2.039379835128784,SIRI
2502,19-08-2004,2.1199998855590816,2.1400001049041752,29068700,2.200000047683716,2.200000047683716,2.07714581489563,SIRI
2503,20-08-2004,2.1800000667572017,2.190000057220459,15116200,2.25,2.2300000190734863,2.1054706573486333,SIRI
2504,23-08-2004,2.25,2.259999990463257,24817100,2.359999895095825,2.3399999141693115,2.209326982498169,SIRI
2505,24-08-2004,2.3399999141693115,2.369999885559082,26713400,2.4600000381469727,2.380000114440918,2.24709415435791,SIRI
2506,25-08-2004,2.359999895095825,2.400000095367432,27661500,2.4200000762939453,2.400000095367432,2.265976905822754,SIRI
2507,26-08-2004,2.369999885559082,2.4300000667572017,12496700,2.4300000667572017,2.4200000762939453,2.2848598957061768,SIRI
2508,27-08-2004,2.4200000762939453,2.4300000667572017,8153300,2.4600000381469727,2.4300000667572017,2.294302225112915,SIRI
2509,30-08-2004,2.359999895095825,2.4200000762939453,25696200,2.440000057220459,2.380000114440918,2.24709415435791,SIRI
2510,31-08-2004,2.2799999713897705,2.400000095367432,31994500,2.4200000762939453,2.3199999332427983,2.1904444694519043,SIRI
2511,01-09-2004,2.25,2.3199999332427983,25010200,2.3299999237060547,2.2699999809265137,2.1432366371154785,SIRI
2512,02-09-2004,2.259999990463257,2.259999990463257,25663000,2.380000114440918,2.359999895095825,2.228210687637329,SIRI
2513,03-09-2004,2.309999942779541,2.3499999046325684,12381000,2.369999885559082,2.3299999237060547,2.1998860836029053,SIRI
2514,07-09-2004,2.380000114440918,2.450000047683716,47580400,2.5699999332427983,2.539999961853028,2.398158550262451,SIRI
2515,08-09-2004,2.539999961853028,2.5899999141693115,50934900,2.759999990463257,2.7100000381469727,2.558665990829468,SIRI
2516,09-09-2004,2.6800000667572017,2.789999961853028,44143300,2.799999952316284,2.7100000381469727,2.558665990829468,SIRI
2517,10-09-2004,2.690000057220459,2.7300000190734863,28717100,2.75,2.720000028610229,2.5681073665618896,SIRI
2518,13-09-2004,2.75,2.759999990463257,45041400,2.880000114440918,2.8199999332427983,2.6625232696533203,SIRI
2519,14-09-2004,2.8299999237060547,2.890000104904175,47705600,2.9200000762939453,2.900000095367432,2.73805570602417,SIRI
2520,15-09-2004,2.8399999141693115,2.859999895095825,31957600,2.890000104904175,2.890000104904175,2.728613376617432,SIRI
2521,16-09-2004,2.9100000858306885,2.9200000762939453,47405800,3.039999961853028,2.970000028610229,2.804147243499756,SIRI
2522,17-09-2004,2.8199999332427983,2.990000009536743,39228400,3.0199999809265137,2.859999895095825,2.700289249420166,SIRI
2523,20-09-2004,2.7300000190734863,2.789999961853028,40043500,2.809999942779541,2.7799999713897705,2.6247565746307373,SIRI
2524,21-09-2004,2.759999990463257,2.789999961853028,26636400,2.890000104904175,2.859999895095825,2.700289249420166,SIRI
2525,22-09-2004,2.7799999713897705,2.859999895095825,27519700,2.880000114440918,2.8299999237060547,2.671964406967163,SIRI
2526,23-09-2004,2.75,2.8299999237060547,19103200,2.880000114440918,2.8199999332427983,2.6625232696533203,SIRI
2527,24-09-2004,2.799999952316284,2.809999942779541,21083800,2.869999885559082,2.8199999332427983,2.6625232696533203,SIRI
2528,27-09-2004,2.7100000381469727,2.7799999713897705,26760600,2.789999961853028,2.7300000190734863,2.57754898071289,SIRI
2529,28-09-2004,2.5999999046325684,2.740000009536743,39418900,2.7699999809265137,2.650000095367432,2.50201678276062,SIRI
2530,29-09-2004,2.859999895095825,2.880000114440918,105622600,3.0199999809265137,3.0199999809265137,2.8513545989990234,SIRI
2531,30-09-2004,3.119999885559082,3.140000104904175,94501100,3.220000028610229,3.2000000476837163,3.0213027000427246,SIRI
2532,01-10-2004,3.119999885559082,3.2300000190734863,69406300,3.3499999046325684,3.140000104904175,2.9646530151367188,SIRI
2533,04-10-2004,3.2100000381469727,3.240000009536743,64923100,3.309999942779541,3.240000009536743,3.0590689182281494,SIRI
2534,05-10-2004,3.2799999713897705,3.3399999141693115,72087700,3.3499999046325684,3.3499999046325684,3.1629259586334233,SIRI
2535,06-10-2004,3.670000076293945,4.260000228881837,343630900,4.2899999618530265,3.869999885559082,3.6538879871368413,SIRI
2536,07-10-2004,3.910000085830689,3.9800000190734863,206666500,4.1599998474121085,4.0,3.7766284942626953,SIRI
2537,08-10-2004,3.559999942779541,3.7899999618530273,204040400,3.859999895095825,3.7000000476837163,3.4933815002441406,SIRI
2538,11-10-2004,3.4500000476837163,3.539999961853028,104812600,3.5899999141693115,3.5199999809265137,3.3234331607818604,SIRI
2539,12-10-2004,3.5,3.5199999809265137,110266000,3.7699999809265137,3.75,3.540589570999145,SIRI
2540,13-10-2004,3.7100000381469727,3.829999923706055,93565600,3.869999885559082,3.740000009536743,3.5311472415924072,SIRI
2541,14-10-2004,3.619999885559082,3.7799999713897705,45108400,3.7799999713897705,3.650000095367432,3.446173906326294,SIRI
2542,15-10-2004,3.5999999046325684,3.7000000476837163,51369900,3.7200000286102295,3.7000000476837163,3.4933815002441406,SIRI
2543,18-10-2004,3.75,3.849999904632568,53728700,3.849999904632568,3.809999942779541,3.5972380638122563,SIRI
2544,19-10-2004,3.759999990463257,3.890000104904175,42823200,3.890000104904175,3.7899999618530273,3.578355073928833,SIRI
2545,20-10-2004,3.7300000190734863,3.7799999713897705,23267500,3.7899999618530273,3.7799999713897705,3.568913459777832,SIRI
2546,21-10-2004,3.740000009536743,3.7999999523162837,30941100,3.859999895095825,3.839999914169312,3.62556266784668,SIRI
2547,22-10-2004,3.7999999523162837,3.880000114440918,40598000,3.920000076293945,3.910000085830689,3.6916544437408447,SIRI
2548,25-10-2004,3.900000095367432,3.9700000286102295,85398500,4.0300002098083505,4.010000228881837,3.786070108413696,SIRI
2549,26-10-2004,3.9800000190734863,4.059999942779541,60493100,4.0900001525878915,4.019999980926514,3.795511484146118,SIRI
2550,27-10-2004,3.8199999332427983,3.9500000476837163,66221100,4.059999942779541,3.890000104904175,3.672770977020264,SIRI
2551,28-10-2004,3.900000095367432,3.9500000476837163,28726600,3.9600000381469727,3.9300000667572017,3.710537672042847,SIRI
2552,29-10-2004,3.890000104904175,3.9600000381469727,34588700,3.9700000286102295,3.900000095367432,3.682212829589844,SIRI
2553,01-11-2004,3.890000104904175,3.9300000667572017,36336300,3.940000057220459,3.910000085830689,3.6916544437408447,SIRI
2554,02-11-2004,3.910000085830689,3.9300000667572017,47528200,4.0,3.9600000381469727,3.738861799240112,SIRI
2555,03-11-2004,3.869999885559082,4.0,56330000,4.0399999618530265,3.920000076293945,3.7010958194732666,SIRI
2556,04-11-2004,3.900000095367432,3.920000076293945,24673800,3.9500000476837163,3.920000076293945,3.7010958194732666,SIRI
2557,05-11-2004,3.910000085830689,3.9500000476837163,41512900,3.990000009536743,3.9300000667572017,3.710537672042847,SIRI
2558,08-11-2004,3.910000085830689,3.9500000476837163,31837000,3.9600000381469727,3.940000057220459,3.7199788093566895,SIRI
2559,09-11-2004,3.869999885559082,3.940000057220459,36389500,3.9500000476837163,3.890000104904175,3.672770977020264,SIRI
2560,10-11-2004,3.829999923706055,3.910000085830689,31508000,3.910000085830689,3.859999895095825,3.64444637298584,SIRI
2561,11-11-2004,3.7200000286102295,3.880000114440918,60359700,3.890000104904175,3.849999904632568,3.635004997253418,SIRI
2562,12-11-2004,3.920000076293945,3.990000009536743,80535100,4.179999828338623,4.170000076293944,3.9371354579925537,SIRI
2563,15-11-2004,4.199999809265137,4.25,113928100,4.53000020980835,4.449999809265137,4.2014994621276855,SIRI
2564,16-11-2004,4.449999809265137,4.480000019073486,187350400,4.949999809265137,4.710000038146973,4.446980953216553,SIRI
2565,17-11-2004,4.829999923706055,5.010000228881836,123064300,5.010000228881836,4.949999809265137,4.673577308654785,SIRI
2566,18-11-2004,4.510000228881836,4.929999828338623,150885600,4.929999828338623,4.71999979019165,4.456421375274658,SIRI
2567,19-11-2004,5.019999980926514,5.550000190734863,316557500,5.550000190734863,5.170000076293945,4.88129186630249,SIRI
2568,22-11-2004,5.28000020980835,5.380000114440918,295229300,6.0,5.96999979019165,5.636617660522461,SIRI
2569,23-11-2004,6.380000114440918,6.5,421330600,6.949999809265138,6.710000038146973,6.335294723510742,SIRI
2570,24-11-2004,6.019999980926514,6.579999923706055,249894500,6.5900001525878915,6.25,5.90098237991333,SIRI
2571,26-11-2004,6.230000019073486,6.289999961853027,77358400,6.519999980926514,6.510000228881836,6.146462440490723,SIRI
2572,29-11-2004,6.4000000953674325,6.9099998474121085,211572500,6.949999809265138,6.690000057220459,6.316411018371582,SIRI
2573,30-11-2004,6.53000020980835,6.789999961853027,88217600,6.800000190734862,6.630000114440918,6.25976037979126,SIRI
2574,01-12-2004,6.5999999046325675,6.639999866485597,128155200,7.0,6.980000019073486,6.590217113494872,SIRI
2575,02-12-2004,7.059999942779541,7.190000057220459,264477800,7.739999771118164,7.260000228881836,6.854581356048584,SIRI
2576,03-12-2004,7.429999828338622,7.5999999046325675,135855200,7.619999885559082,7.550000190734862,7.1283860206604,SIRI
2577,06-12-2004,7.6500000953674325,7.8499999046325675,216497100,8.130000114440918,8.090000152587889,7.638231754302978,SIRI
2578,07-12-2004,8.5,8.680000305175781,407153000,9.43000030517578,9.010000228881836,8.506855010986326,SIRI
2579,08-12-2004,6.579999923706055,7.880000114440918,580453400,8.100000381469728,6.9000000953674325,6.5146846771240225,SIRI
2580,09-12-2004,6.9000000953674325,6.920000076293945,143520300,7.3499999046325675,7.170000076293945,6.7696075439453125,SIRI
2581,10-12-2004,7.5,7.630000114440918,104001600,7.679999828338622,7.5900001525878915,7.166154384613037,SIRI
2582,13-12-2004,7.71999979019165,8.069999694824219,153243700,8.189999580383299,8.039999961853027,7.591022968292236,SIRI
2583,14-12-2004,7.800000190734862,8.100000381469728,95541900,8.140000343322754,7.949999809265138,7.506049156188965,SIRI
2584,15-12-2004,7.5999999046325675,7.8499999046325675,106122300,7.960000038146973,7.6500000953674325,7.222801685333253,SIRI
2585,16-12-2004,7.0900001525878915,7.6500000953674325,127109600,7.71999979019165,7.179999828338622,6.779047966003418,SIRI
2586,17-12-2004,7.130000114440918,7.139999866485597,126087700,7.940000057220459,7.679999828338622,7.2511253356933585,SIRI
2587,20-12-2004,7.760000228881836,7.989999771118164,109478900,8.0,7.96999979019165,7.524930953979492,SIRI
2588,21-12-2004,7.730000019073486,7.760000228881836,75089300,7.940000057220459,7.860000133514403,7.4210753440856925,SIRI
2589,22-12-2004,7.869999885559082,7.949999809265138,77002600,8.079999923706055,7.889999866485597,7.449398994445801,SIRI
2590,23-12-2004,7.860000133514403,7.949999809265138,33071500,7.989999771118164,7.949999809265138,7.506049156188965,SIRI
2591,27-12-2004,7.960000038146973,8.270000457763674,119433000,8.479999542236326,8.100000381469728,7.647673606872559,SIRI
2592,28-12-2004,7.610000133514403,7.820000171661378,109041600,7.869999885559082,7.809999942779541,7.373866081237793,SIRI
2593,29-12-2004,7.260000228881836,7.4099998474121085,106675900,7.489999771118164,7.289999961853027,6.882905006408691,SIRI
2594,30-12-2004,7.329999923706055,7.389999866485597,51011400,7.5,7.480000019073486,7.062294483184815,SIRI
2595,31-12-2004,7.519999980926514,7.53000020980835,49763100,7.699999809265138,7.619999885559082,7.194476127624513,SIRI
2596,03-01-2005,7.380000114440918,7.8400001525878915,92827000,7.8499999046325675,7.480000019073486,7.062294483184815,SIRI
2597,04-01-2005,7.3499999046325675,7.630000114440918,80146200,7.639999866485597,7.510000228881836,7.090620040893555,SIRI
2598,05-01-2005,7.420000076293945,7.71999979019165,105003600,7.75,7.639999866485597,7.213361263275146,SIRI
2599,06-01-2005,7.449999809265138,7.510000228881836,89997800,7.6500000953674325,7.5,7.081179141998291,SIRI
2600,07-01-2005,7.03000020980835,7.46999979019165,120873800,7.46999979019165,7.0999999046325675,6.7035155296325675,SIRI
2601,10-01-2005,6.0,6.320000171661378,223351300,6.78000020980835,6.619999885559082,6.2503204345703125,SIRI
2602,11-01-2005,5.989999771118164,6.699999809265138,134557100,6.739999771118164,6.0999999046325675,5.759357452392577,SIRI
2603,12-01-2005,6.119999885559082,6.210000038146973,80396700,6.3499999046325675,6.269999980926514,5.919865131378174,SIRI
2604,13-01-2005,6.3499999046325675,6.630000114440918,92126800,6.699999809265138,6.460000038146973,6.099254608154298,SIRI
2605,14-01-2005,6.420000076293945,6.5900001525878915,41275600,6.5999999046325675,6.449999809265138,6.089813232421875,SIRI
2606,18-01-2005,6.179999828338622,6.269999980926514,49831400,6.4099998474121085,6.239999771118164,5.89154052734375,SIRI
2607,19-01-2005,5.71999979019165,6.03000020980835,143932600,6.139999866485597,5.809999942779541,5.485552310943604,SIRI
2608,20-01-2005,5.28000020980835,5.4099998474121085,97744500,5.8499999046325675,5.539999961853027,5.230630874633789,SIRI
2609,21-01-2005,5.599999904632568,5.71999979019165,109436900,5.889999866485597,5.829999923706055,5.50443696975708,SIRI
2610,24-01-2005,5.949999809265138,6.0900001525878915,82532400,6.1599998474121085,6.0900001525878915,5.7499165534973145,SIRI
2611,25-01-2005,6.1500000953674325,6.25,73387900,6.3499999046325675,6.239999771118164,5.89154052734375,SIRI
2612,26-01-2005,5.789999961853027,5.880000114440918,117091200,6.289999961853027,6.179999828338622,5.834890365600586,SIRI
2613,27-01-2005,6.170000076293945,6.260000228881836,56165000,6.4000000953674325,6.360000133514403,6.004839897155763,SIRI
2614,28-01-2005,6.4000000953674325,6.489999771118164,52315400,6.550000190734862,6.5,6.137021541595459,SIRI
2615,31-01-2005,6.5,6.610000133514403,38659700,6.699999809265138,6.619999885559082,6.2503204345703125,SIRI
2616,01-02-2005,6.239999771118164,6.550000190734862,56576500,6.559999942779541,6.289999961853027,5.938748359680176,SIRI
2617,02-02-2005,6.179999828338622,6.329999923706055,41976900,6.440000057220459,6.360000133514403,6.004839897155763,SIRI
2618,03-02-2005,6.25,6.3499999046325675,28109300,6.360000133514403,6.320000171661378,5.9670729637146,SIRI
2619,04-02-2005,6.289999961853027,6.329999923706055,31197800,6.460000038146973,6.420000076293945,6.061488628387451,SIRI
2620,07-02-2005,6.0999999046325675,6.309999942779541,46195200,6.3400001525878915,6.1599998474121085,5.816007614135742,SIRI
2621,08-02-2005,5.860000133514403,6.179999828338622,70574700,6.199999809265138,5.929999828338622,5.598851203918457,SIRI
2622,09-02-2005,5.889999866485597,5.96999979019165,65574100,6.1500000953674325,5.989999771118164,5.655500411987305,SIRI
2623,10-02-2005,5.929999828338622,6.059999942779541,37718800,6.130000114440918,5.929999828338622,5.598851203918457,SIRI
2624,11-02-2005,5.739999771118164,5.860000133514403,47496500,6.03000020980835,5.980000019073486,5.646059513092041,SIRI
2625,14-02-2005,5.929999828338622,5.989999771118164,20089800,6.039999961853027,5.949999809265138,5.617736339569092,SIRI
2626,15-02-2005,5.889999866485597,5.940000057220459,25582000,6.050000190734862,5.96999979019165,5.636617660522461,SIRI
2627,16-02-2005,5.920000076293945,5.949999809265138,38532200,6.199999809265138,6.039999961853027,5.702709197998048,SIRI
2628,17-02-2005,5.980000019073486,6.130000114440918,31072200,6.179999828338622,5.989999771118164,5.655500411987305,SIRI
2629,18-02-2005,5.8499999046325675,6.010000228881836,27667500,6.03000020980835,5.869999885559082,5.5422024726867685,SIRI
2630,22-02-2005,5.489999771118164,5.579999923706055,85833100,5.809999942779541,5.559999942779541,5.249513149261475,SIRI
2631,23-02-2005,5.5900001525878915,5.670000076293945,30534700,5.710000038146973,5.619999885559082,5.3061628341674805,SIRI
2632,24-02-2005,5.539999961853027,5.679999828338622,30899700,5.75,5.579999923706055,5.268395900726318,SIRI
2633,25-02-2005,5.130000114440918,5.53000020980835,91097200,5.550000190734863,5.150000095367432,4.862410545349121,SIRI
2634,28-02-2005,5.190000057220459,5.199999809265137,81592300,5.599999904632568,5.570000171661377,5.258955478668213,SIRI
2635,01-03-2005,5.860000133514403,5.9000000953674325,80297700,5.989999771118164,5.889999866485597,5.561085224151611,SIRI
2636,02-03-2005,5.71999979019165,5.8400001525878915,87715800,6.1500000953674325,5.920000076293945,5.589409828186035,SIRI
2637,03-03-2005,5.75,6.03000020980835,53111200,6.050000190734862,5.75,5.428903579711914,SIRI
2638,04-03-2005,5.6500000953674325,5.769999980926514,40583000,5.809999942779541,5.6599998474121085,5.343928813934326,SIRI
2639,07-03-2005,5.710000038146973,5.739999771118164,39624600,5.920000076293945,5.889999866485597,5.561085224151611,SIRI
2640,08-03-2005,5.78000020980835,5.880000114440918,27585200,5.889999866485597,5.800000190734862,5.47611141204834,SIRI
2641,09-03-2005,5.599999904632568,5.75,37082600,5.78000020980835,5.599999904632568,5.287279605865479,SIRI
2642,10-03-2005,5.420000076293945,5.639999866485597,43287600,5.6599998474121085,5.449999809265137,5.145656108856201,SIRI
2643,11-03-2005,5.320000171661377,5.510000228881836,47767300,5.6500000953674325,5.360000133514403,5.06068229675293,SIRI
2644,14-03-2005,5.230000019073486,5.4099998474121085,45281500,5.449999809265137,5.329999923706055,5.032357692718506,SIRI
2645,15-03-2005,5.309999942779541,5.3400001525878915,29139900,5.380000114440918,5.329999923706055,5.032357692718506,SIRI
2646,16-03-2005,5.199999809265137,5.3400001525878915,32980300,5.3400001525878915,5.230000019073486,4.9379425048828125,SIRI
2647,17-03-2005,5.260000228881836,5.28000020980835,32827000,5.440000057220459,5.380000114440918,5.079565525054932,SIRI
2648,18-03-2005,5.21999979019165,5.429999828338623,28713000,5.440000057220459,5.289999961853027,4.994589805603027,SIRI
2649,21-03-2005,5.289999961853027,5.360000133514403,28481000,5.429999828338623,5.389999866485597,5.089006423950195,SIRI
2650,22-03-2005,5.25,5.389999866485597,31006600,5.5,5.28000020980835,4.985149383544922,SIRI
2651,23-03-2005,5.25,5.329999923706055,35810900,5.460000038146973,5.420000076293945,5.117331981658936,SIRI
2652,24-03-2005,5.320000171661377,5.440000057220459,26999900,5.46999979019165,5.329999923706055,5.032357692718506,SIRI
2653,28-03-2005,5.260000228881836,5.349999904632568,29057300,5.360000133514403,5.28000020980835,4.985149383544922,SIRI
2654,29-03-2005,5.230000019073486,5.260000228881836,34363100,5.389999866485597,5.380000114440918,5.079565525054932,SIRI
2655,30-03-2005,5.389999866485597,5.420000076293945,52917800,5.699999809265138,5.670000076293945,5.3533711433410645,SIRI
2656,31-03-2005,5.539999961853027,5.639999866485597,27585500,5.639999866485597,5.619999885559082,5.3061628341674805,SIRI
2657,01-04-2005,5.53000020980835,5.670000076293945,36163600,5.75,5.559999942779541,5.249513149261475,SIRI
2658,04-04-2005,5.360000133514403,5.519999980926514,28629700,5.519999980926514,5.449999809265137,5.145656108856201,SIRI
2659,05-04-2005,5.420000076293945,5.5,27954300,5.610000133514403,5.5900001525878915,5.277838230133057,SIRI
2660,06-04-2005,5.349999904632568,5.480000019073486,35876500,5.550000190734863,5.389999866485597,5.089006423950195,SIRI
2661,07-04-2005,5.380000114440918,5.389999866485597,19305300,5.5,5.46999979019165,5.164539337158203,SIRI
2662,08-04-2005,5.400000095367432,5.5,21819900,5.539999961853027,5.4099998474121085,5.107889175415039,SIRI
2663,11-04-2005,5.369999885559082,5.460000038146973,18649000,5.480000019073486,5.429999828338623,5.126772880554199,SIRI
